company,sector,headline,snippet,pub_date,url,quarter
Pfizer,Healthcare,"Volkswagen Case Gives Judge, Onetime Aspiring Actor, Role of a Lifetime","The overseeing of the class-action suits brought by American car owners is a career highlight for Charles R. Breyer, who is widely described as fair, pragmatic and creative.",2016-04-19T15:28:25+0000,https://www.nytimes.com/2016/04/20/business/volkswagen-california-judge-charles-breyer.html,2016-04-01 to 2016-06-30
Pfizer,Healthcare,A Treasury Secretary at the Center of Obama’s Most Pressing Policies,"From sanctions on Iran to regulations that helped foil a giant tax-dodging deal, Jacob J. Lew is at the center of some of the administration’s most prominent policies.",2016-04-08T00:22:34+0000,https://www.nytimes.com/2016/04/08/business/the-treasury-secretary-steps-reluctantly-into-the-limelight.html,2016-04-01 to 2016-06-30
Pfizer,Healthcare,"For Indian Start-Ups, Tenacity Beats High Tech",Venture capitalists looking to fund start-ups in India place more emphasis on execution than on intellectual property.,2016-04-12T00:11:20+0000,https://www.nytimes.com/2016/04/12/business/dealbook/for-indian-start-ups-tenacity-beats-high-tech.html,2016-04-01 to 2016-06-30
Pfizer,Healthcare,General Mills and 7-Eleven Join the Venture Capital Crowd,"Through the funds, companies scout for new products or services and business partners, but critics say the funds contribute to inflated valuations.",2016-04-18T16:46:26+0000,https://www.nytimes.com/2016/04/19/business/dealbook/general-mills-and-7-elevenjoin-the-venture-capital-crowd.html,2016-04-01 to 2016-06-30
Pfizer,Healthcare,‘President Trump?’ Here’s How He Says It Would Look,The presumptive Republican nominee has already been giving some thought to what he would do in his first hundred days in office.,2016-05-04T16:58:18+0000,https://www.nytimes.com/2016/05/05/us/politics/donald-trump-president.html,2016-04-01 to 2016-06-30
Pfizer,Healthcare,Morning Agenda: Why Judge Removed MetLife’s ‘Too Big to Fail’ Label,Lessons for Deal Makers Amid Deal Busts | Settlement Outline Said to Be Reached in Redstone Competency Case,2016-04-08T10:08:30+0000,https://news.blogs.nytimes.com/2016/04/08/morning-agenda-why-judge-removed-metlifes-too-big-to-fail-label/,2016-04-01 to 2016-06-30
Pfizer,Healthcare,Morning Agenda: Warren Buffett Talks of Sharing the Wealth,A Departure at Deutsche | Puerto Rico Defaults | A Mixed Bag for European Banks,2016-05-03T10:13:21+0000,https://news.blogs.nytimes.com/2016/05/03/morning-agenda-warren-buffett-talks-of-sharing-the-wealth/,2016-04-01 to 2016-06-30
Pfizer,Healthcare,Morning Agenda: The Struggles of Today’s Sumner Redstone,Dell Buyout Deal Shortchanged Shareholders | Softbank to Sell Stake in Alibaba,2016-06-01T10:08:14+0000,https://news.blogs.nytimes.com/2016/06/01/morning-agenda-the-struggles-of-todays-sumner-redstone/,2016-04-01 to 2016-06-30
Pfizer,Healthcare,Morning Agenda:  Banking in the Time of ‘Brexit’,Airbnb Seeks Funding While Battling Lawmakers | The Need for a New Silicon Valley Pay System,2016-06-29T10:36:58+0000,https://news.blogs.nytimes.com/2016/06/29/morning-agenda-banking-in-the-time-of-brexit/,2016-04-01 to 2016-06-30
Pfizer,Healthcare,"After ‘The Biggest Loser,’ Their Bodies Fought to Regain Weight","Contestants lost hundreds of pounds during Season 8, but gained them back. A study of their struggles helps explain why so many people fail to keep off the weight they lose.",2016-05-02T06:45:56+0000,https://www.nytimes.com/2016/05/02/health/biggest-loser-weight-loss.html,2016-04-01 to 2016-06-30
Pfizer,Healthcare,"Taking a Trip, Literally, on Colorado’s Pot Trail",Weed purveyors are counting on tourists to toke up. But a race through the offerings on a long weekend is almost enough to harsh your mellow. Almost.,2016-04-14T12:17:02+0000,https://www.nytimes.com/2016/04/17/travel/colorado-weed-marijuana-tour.html,2016-04-01 to 2016-06-30
Pfizer,Healthcare,Meet the Highest-Paid C.E.O.s in 2015,Here are 200 of the highest-paid chief executives in American business.,2016-05-27T15:00:50+0000,https://www.nytimes.com/interactive/2016/05/29/business/how-much-ceos-made-last-year.html,2016-04-01 to 2016-06-30
Moderna,Healthcare,Omer Fast’s Film ‘Remainder’ Is Poised to Bring Him a Broader Audience,"His short videos have long been a mainstay on the international art circuit, but his first feature-length film promises to catapult him beyond the gallery-hopping set.",2016-04-21T21:16:21+0000,https://www.nytimes.com/2016/04/22/arts/design/omer-fasts-film-remainder-is-poised-to-bring-him-a-broader-audience.html,2016-04-01 to 2016-06-30
Moderna,Healthcare,"Iggy Azalea in Rabat, British Portraits in Moscow and More: Global Arts Guide","A roundup of arts events taking place in Australia, South Korea, Brazil and beyond.",2016-05-13T14:38:29+0000,https://www.nytimes.com/2016/05/14/arts/international/iggy-azalea-in-rabat-british-portraits-in-moscow-and-more-global-arts-guide.html,2016-04-01 to 2016-06-30
Moderna,Healthcare,"In the June Light of Northern Italy, the Bliss of Bergamo","For the novelist Jane Smiley, the ancient city of Bergamo was a lesson in being unprepared, in having bought the guidebook, but not having read it.",2016-06-22T10:00:23+0000,https://www.nytimes.com/2016/06/26/travel/bergamo-northern-italy-jane-smiley.html,2016-04-01 to 2016-06-30
Baxter International,Healthcare,Embattled Blood Lab Theranos Makes a Bid to Regain Confidence,"The blood-testing company, which is under criminal investigation, is replacing its chief operating officer and expanding its board.",2016-05-12T00:04:38+0000,https://www.nytimes.com/2016/05/12/business/embattled-blood-lab-theranos-makes-a-bid-to-regain-confidence.html,2016-04-01 to 2016-06-30
Merck & Co.,Healthcare,From Tylenol to Fitbit: 10 Notable Product Safety Recalls,"Manufacturers recall at least one product a day, on average. Here are 10 that stood out.",2016-05-29T23:45:14+0000,https://www.nytimes.com/2016/05/30/business/from-tylenol-to-fitbit-10-notable-product-safety-recalls.html,2016-04-01 to 2016-06-30
Merck & Co.,Healthcare,"Sean Parker, a Facebook and Napster Pioneer, to Start Cancer Immunotherapy Effort",Mr. Parker’s institute will try to spur collaboration among six academic centers in developing ways to unleash patients’ immune systems to fight cancer.,2016-04-13T04:01:16+0000,https://www.nytimes.com/2016/04/13/business/facebook-and-napster-pioneer-to-start-cancer-immunotherapy-effort.html,2016-04-01 to 2016-06-30
Merck & Co.,Healthcare,Galleries Shift Shape to Survive in a Changing Art World,Art galleries are determined to find ways to survive and remain relevant in an increasingly hostile environment.,2016-06-23T21:50:09+0000,https://www.nytimes.com/2016/06/24/arts/design/galleries-shift-shape-to-survive-in-a-changing-art-world.html,2016-04-01 to 2016-06-30
Merck & Co.,Healthcare,"Morning Agenda: Thomas J. Perkins, Pioneering Venture Capitalist, Dies at 84",Viacom Rumblings | Tighter Rules on Remittances Squeeze Businesses,2016-06-10T10:19:42+0000,https://news.blogs.nytimes.com/2016/06/10/morning-agenda-thomas-j-perkins-pioneering-venture-capitalist-dies-at-84/,2016-04-01 to 2016-06-30
Merck & Co.,Healthcare,Morning Agenda: Staples and Office Depot End Merger Plan,Firm of Clinton Son-in-Law Said to Close Greece Hedge Fund | ‘Contract for Deed’ Lending Under Scrutiny,2016-05-11T10:32:07+0000,https://news.blogs.nytimes.com/2016/05/11/morning-agenda-staples-and-office-depot-end-merger-plan/,2016-04-01 to 2016-06-30
Merck & Co.,Healthcare,Proposal to Reduce Medicare Drug Payments Is Widely Criticized,Patients� advocates have joined doctors and drug companies in warning that the Obama administration plan could jeopardize access to medications.,2016-05-11T10:32:07+0000,https://news.blogs.nytimes.com/2016/05/11/morning-agenda-staples-and-office-depot-end-merger-plan/,2016-04-01 to 2016-06-30
Merck & Co.,Healthcare,F.D.A. Approves an Immunotherapy Drug for Bladder Cancer,"The drug, Tecentriq from Roche, works by using the body�s immune system against tumors, and is the first drug of its type approved for bladder cancer.",2016-05-11T10:32:07+0000,https://news.blogs.nytimes.com/2016/05/11/morning-agenda-staples-and-office-depot-end-merger-plan/,2016-04-01 to 2016-06-30
Merck & Co.,Healthcare,Meet the Highest-Paid C.E.O.s in 2015,Here are 200 of the highest-paid chief executives in American business.,2016-05-27T15:00:50+0000,https://www.nytimes.com/interactive/2016/05/29/business/how-much-ceos-made-last-year.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Limiting Your Facebook Audience,"If you do not want the world to see what you post on your timeline page, use the site’s settings to keep your thoughts out of public view.",2016-06-27T14:34:03+0000,https://www.nytimes.com/2016/06/28/technology/personaltech/limiting-your-facebook-audience.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Feeling Stung by a Fickle Friend Named Facebook,The social media giant courted new- and old-media companies to create material for its news feed. And then it decided to put news in the back seat.,2016-06-30T15:10:34+0000,https://www.nytimes.com/2016/07/01/technology/feeling-stung-by-a-fickle-friend-named-facebook.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Still Want to Get the News on Facebook? Read All About It,"Facebook’s change to its news feed algorithm could mean you’ll see fewer articles, videos or photos shared by the media. But there’s a way around that.",2016-06-30T19:00:02+0000,https://www.nytimes.com/2016/07/01/technology/personaltech/still-want-to-get-the-news-on-facebook-read-all-about-it.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,"At Cannes, the Ad Industry Confronts the Rise of Facebook","As Facebook commands a growing share of advertising revenue, and ad executives voice suspicion, Facebook itself talks of cooperation.",2016-06-27T00:27:34+0000,https://www.nytimes.com/2016/06/27/business/at-cannes-advertising-industry-confronts-facebook.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Facebook to Change News Feed to Focus on Friends and Family,"News content posted by publishers will show up less prominently, resulting in less traffic to companies that have come to rely on Facebook audiences.",2016-06-29T14:00:18+0000,https://www.nytimes.com/2016/06/30/technology/facebook-to-change-news-feed-to-focus-on-friends-and-family.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,"Facebook, a News Giant That Would Rather Show Us Baby Pictures",The most powerful force in the news industry just said something that should shock everyone in the media business: Its primary purpose isn’t informing users about the world.,2016-06-29T14:01:36+0000,https://www.nytimes.com/2016/06/30/technology/facebook-a-news-giant-that-would-rather-show-us-baby-pictures.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Facebook Shareholder Vote Produces Odd Results,A vote on the company’s governance was a brainteaser that suggests that institutional investors are more inclined to tick boxes than follow their heads.,2016-06-22T18:08:17+0000,https://www.nytimes.com/2016/06/23/business/dealbook/facebook-shareholder-vote-produces-odd-results.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,‘Brexit’ Talk on Social Media Favored the ‘Leave’ Side,"Seven of the top 20 Facebook pages with the most engagement around “European Union” were explicitly pro-exit, according to CrowdTangle data.",2016-06-24T23:54:48+0000,https://www.nytimes.com/2016/06/25/business/brexit-talk-on-social-media-heavily-favored-the-leave-side.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Facebook Envy Lures Egyptian Teenagers to Europe and the Migrant Life,"Egypt does not suffer from war or grinding poverty, but lack of opportunity, permissive Italian laws and the examples of other Egyptian teenagers have led to a surge in migration.",2016-06-23T17:00:09+0000,https://www.nytimes.com/2016/06/24/world/middleeast/facebook-envy-and-italian-law-lure-egyptian-teenagers-to-europe.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Review: ‘Chaos Monkeys’ Is a Guide to the Spirit of Silicon Valley,Underneath the braggadocio and evisceration of professional nemeses in Antonio García Martinez’s book lies the beating heart of a formidable teacher.,2016-06-28T18:41:29+0000,https://www.nytimes.com/2016/06/29/business/dealbook/review-chaos-monkeys-is-a-guide-to-the-spirit-of-silicon-valley.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,"C-Span Delivers on Sit-In, Even With Cameras Off","With the help of Periscope, a live video streaming app, and Facebook Live, the cable network that covers Congress got its story.",2016-06-23T23:41:01+0000,https://www.nytimes.com/2016/06/24/us/politics/c-span-delivers-on-sit-in-even-with-cameras-off.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Moving Money by Messenger,"In addition to its chat powers, Facebook Messenger can send payments to friends once everyone’s debit cards are linked to the service.",2016-06-21T15:10:37+0000,https://www.nytimes.com/2016/06/22/technology/personaltech/moving-money-by-messenger.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,"Mark Zuckerberg Covers His Laptop Camera. You Should Consider It, Too.",A photo of Mr. Zuckerberg’s laptop camera covered in tape had curious observers wondering if it was paranoia or just good practice.,2016-06-22T19:33:30+0000,https://www.nytimes.com/2016/06/23/technology/personaltech/mark-zuckerberg-covers-his-laptop-camera-you-should-consider-it-too.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Janet Yellen to Testify Before Congress and Britain to Vote on ‘Brexit’,"Analysts will be looking for any hint of policy change in Ms. Yellen’s testimony, and immigration remains a main factor in the upcoming ‘Brexit’ vote.",2016-06-20T00:15:12+0000,https://www.nytimes.com/2016/06/20/business/janet-yellen-to-testify-before-congress-and-britain-to-vote-on-brexit.html,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Morning Agenda: An Early Winner in the ‘Brexit Vote’,A Risky Bet on the Panama Canal | VW Shareholders Vent,2016-06-23T10:23:30+0000,https://news.blogs.nytimes.com/2016/06/23/morning-agenda-an-early-winner-in-the-brexit-vote/,2016-04-01 to 2016-06-30
"Facebook, Inc.",Technology,Man Inadvertently Broadcasts His Own Killing on Facebook Live,A 28-year-old man in Chicago who accidentally caught his own fatal shooting on video is the latest example of the “no gatekeeper” world of live streaming.,2016-06-17T21:22:55+0000,https://www.nytimes.com/2016/06/18/us/man-inadvertently-broadcasts-his-own-killing-on-facebook-live.html,2016-04-01 to 2016-06-30
