company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,"Even if Trump Doesn’t Bring Up Climate Change Tonight, This Ad Will","Seventh Generation, known for a toilet tissue made of recycled paper, will follow the State of the Union address with a 60-second commercial on three networks.",2020-02-04T20:31:44+0000,https://www.nytimes.com/2020/02/04/business/media/seventh-generation-climate-change-ads.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Coronavirus Outbreak Tests World’s Dependence on China,"As British Airways cancels flights and automakers close factories, businesses consider how to cope without the country’s vast factories and thriving consumer culture.",2020-01-29T11:05:11+0000,https://www.nytimes.com/2020/01/29/business/china-coronavirus-economy.html,2020-01-01 to 2020-03-31
General Motors,Automotive,How America Can Avoid Italy’s Ventilator Crisis,I’m one of the doctors on the front lines of the war against this virus. You can help me fight.,2020-03-22T14:59:32+0000,https://www.nytimes.com/2020/03/22/opinion/health/ventilator-shortage-coronavirus-solution.html,2020-01-01 to 2020-03-31
General Motors,Automotive,U.A.W. Corruption Case Widens as Former Chief Is Charged,"Gary Jones, the United Auto Workers leader until last fall, is accused of embezzlement. A prosecutor spoke of a previous U.S. takeover of a union as a model.",2020-03-05T15:14:36+0000,https://www.nytimes.com/2020/03/05/business/uaw-indictment.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Trump Administration Faces Economic Test as Coronavirus Shakes Markets,"If the virus spreads in the United States, the Federal Reserve might have to cut rates. But how fiscal policymakers respond is likely to be even more important.",2020-02-27T23:08:56+0000,https://www.nytimes.com/2020/02/27/business/economy/coronavirus-trump-economy.html,2020-01-01 to 2020-03-31
General Motors,Automotive,G.M. Suspends Production Indefinitely and Cuts Paychecks,Live updates on stock market and business news during the coronavirus outbreak.,2020-03-26T04:11:05+0000,https://www.nytimes.com/2020/03/26/business/stock-market-rises-coronavirus.html,2020-01-01 to 2020-03-31
General Motors,Automotive,"Amid Desperate Need for Ventilators, Calls Grow for Federal Intervention",President Trump wants the private sector to fill the urgent need for the lifesaving devices. Experts say that strategy may doom the thousands who will need them in the coming weeks.,2020-03-25T18:39:02+0000,https://www.nytimes.com/2020/03/25/health/ventilators-coronavirus.html,2020-01-01 to 2020-03-31
General Motors,Automotive,"As Tesla Earnings Arrive, Bulls and Bears Continue to Spar",Faith in Elon Musk’s company has driven its stock to new heights. But detractors think their skepticism will be vindicated in the end.,2020-01-29T08:00:08+0000,https://www.nytimes.com/2020/01/29/business/tesla-stock-elon-musk.html,2020-01-01 to 2020-03-31
General Motors,Automotive,10 Electric Vehicles to Watch,"Sales doubled in 2019, but the industry’s tipping point — severing ties to the gas pump — still lies ahead. These cars will help make that happen.",2020-01-01T08:00:13+0000,https://www.nytimes.com/2020/01/01/business/future-electric-cars-2020.html,2020-01-01 to 2020-03-31
General Motors,Automotive,SARS Stung the Global Economy. The Coronavirus Is a Greater Menace.,"In the nearly 20 years since SARS, China’s importance in the global economy has grown exponentially.",2020-02-03T08:00:16+0000,https://www.nytimes.com/2020/02/03/business/economy/SARS-coronavirus-economic-impact-china.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Stocks Surge on Hopes for Economic Rescue Deal,Live updates on stock market and business news during the coronavirus outbreak.,2020-03-24T04:01:19+0000,https://www.nytimes.com/2020/03/24/business/coronavirus-stock-market-live-tracker.html,2020-01-01 to 2020-03-31
General Motors,Automotive,"We All Hate Bailouts, but We Need Them","To save American jobs, we need to save American businesses.",2020-03-23T19:00:09+0000,https://www.nytimes.com/2020/03/23/opinion/coronavirus-recession-bailout.html,2020-01-01 to 2020-03-31
General Motors,Automotive,"The Long, Slow Death of the Australian Auto Industry","At a time when bushfires are threatening Australian identity, losing the Holden brand feels like an especially cruel blow.",2020-02-21T04:43:43+0000,https://www.nytimes.com/2020/02/20/world/australia/holden-australian-automotive-cars.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Former U.A.W. Official Pleads Guilty in Corruption Scandal,"Vance Pearson was once the deputy to the former union president Gary Jones, who has been portrayed as one of the orchestrators of an embezzlement scheme.",2020-02-07T18:56:30+0000,https://www.nytimes.com/2020/02/07/business/uaw-vance-pearson-guilty.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Ford Joins Effort to Make Ventilators,Live updates on stock market and business news during the coronavirus outbreak.,2020-03-30T04:05:21+0000,https://www.nytimes.com/2020/03/30/business/stock-market-today-coronavirus.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Tesla Autopilot System Found Probably at Fault in 2018 Crash,The National Transportation Safety Board called for improvements in the electric-car company’s driver-assistance feature and cited failures by other agencies.,2020-02-25T19:38:04+0000,https://www.nytimes.com/2020/02/25/business/tesla-autopilot-ntsb.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Tesla’s Success in Europe Catches Industry Off Guard,"The Model 3 outsold some of the most popular luxury models in recent months. BMW, Mercedes and Audi risk missing the transition to electric cars.",2020-03-04T10:00:19+0000,https://www.nytimes.com/2020/03/04/business/tesla-europe-success.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Stocks Rally as Trump and Business Leaders Pledge Support,"The S&P 500 rose more than 9 percent, making Friday its best day since 2008.",2020-03-13T04:46:47+0000,https://www.nytimes.com/2020/03/13/business/live-stock-market.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Data Driving New Approaches to Transportation,Analyzing digital streams of information from electric scooters and motor-assisted bicycles is helping solve travel congestion issues.,2020-02-05T10:00:14+0000,https://www.nytimes.com/2020/02/05/technology/data-micromobility-electric-scooters-mds.html,2020-01-01 to 2020-03-31
General Motors,Automotive,How China’s Virus Outbreak Could Threaten the Global Economy,Markets have tumbled as investors worry that Chinese shoppers will stay home for the Lunar New Year holiday and beyond. Economists say the possible impact isn’t yet clear.,2020-01-23T12:48:16+0000,https://www.nytimes.com/2020/01/23/world/asia/wuhan-coronavirus-china-economy.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Trump’s Budget Math Grapples With Economic Reality,The budget predicts the economy will grow significantly faster than most economists anticipate.,2020-02-10T14:36:48+0000,https://www.nytimes.com/2020/02/10/business/economy/trump-budget.html,2020-01-01 to 2020-03-31
General Motors,Automotive,"Coronavirus Recession Looms, Its Course ‘Unrecognizable’","The U.S. economic outlook darkens daily, with millions facing unemployment and businesses in a steep decline.",2020-03-21T09:00:19+0000,https://www.nytimes.com/2020/03/21/business/economy/coronavirus-recession.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Halting China’s Economy Was Hard. Restarting It Is Harder.,Beijing brought the world’s No. 2 economy to a halt to quell the coronavirus epidemic. Its difficulties in reviving business offer a potential lesson for other countries.,2020-03-12T09:00:33+0000,https://www.nytimes.com/2020/03/12/business/china-coronavirus-economy.html,2020-01-01 to 2020-03-31
General Motors,Automotive,It’s Not Just Software: New Safety Risks Under Scrutiny on Boeing’s 737 Max,The company and regulators are looking into everything from the wiring on the plane to its engines.,2020-01-05T18:47:17+0000,https://www.nytimes.com/2020/01/05/business/boeing-737-max.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Where to Stream ‘Parasite’ and Other Big Oscar Winners,"Nearly all of the night’s winners are available online to stream, rent or buy. Here’s at look at what they are and where to find them.",2020-02-10T18:08:07+0000,https://www.nytimes.com/2020/02/10/movies/oscars-winners-movies-streaming.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Biden Push for Labor Support Is Burdened by Obama-Era Baggage,Supporters of the former vice president say he can win back union members who rejected Hillary Clinton. But he must overcome some hard feelings first.,2020-01-30T10:00:38+0000,https://www.nytimes.com/2020/01/30/business/economy/joe-biden-labor-unions.html,2020-01-01 to 2020-03-31
General Motors,Automotive,"In Divided Michigan District, Debbie Dingell Straddles the Biden-Sanders Race","It’s a balancing act in a congressional district that stretches from liberal Detroit to Trump country downriver. At times, it seems, she pleases no one.",2020-03-10T09:00:33+0000,https://www.nytimes.com/2020/03/10/us/politics/debbie-dingell-michigan.html,2020-01-01 to 2020-03-31
General Motors,Automotive,The Week in Tech: A Tech Mogul’s Phone and the Saudi Crown Prince,An analysis of a phone belonging to Jeff Bezos found malicious code was hidden in a video sent from a WhatsApp account belonging to Crown Prince Mohammed bin Salman.,2020-01-24T14:00:10+0000,https://www.nytimes.com/2020/01/24/technology/clearview-ai-bezos-phone-hack.html,2020-01-01 to 2020-03-31
General Motors,Automotive,A Taxonomy of Bailouts: Comparing the Coronavirus Rescues With Rescues Past,There are various reasons the government steps in to rescue a failing company or entire sector. We’ll probably be hearing all of them soon.,2020-03-19T07:00:04+0000,https://www.nytimes.com/2020/03/19/upshot/coronavirus-comparing-bailouts.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Fed Announces More Loans as Investor Alarm Persists,Hopes for an enormous stimulus package from Washington could not overcome worries about the world economy.,2020-03-18T04:19:05+0000,https://www.nytimes.com/2020/03/18/business/stock-market-today.html,2020-01-01 to 2020-03-31
General Motors,Automotive,"U.S. Growth at Slowest Since 2016, Complicating Trump’s Pitch","Boeing’s troubles, trade disruption and a tight job market held back growth last year, and a more subdued expansion appears to lie ahead.",2020-01-30T10:00:13+0000,https://www.nytimes.com/2020/01/30/business/economy/gdp-numbers.html,2020-01-01 to 2020-03-31
General Motors,Automotive,U.S. Manufacturing Slumps as Trade War Damage Lingers,"Manufacturing activity fell to its lowest level in more than a decade, a sign of fallout from President Trump’s trade war.",2020-01-03T19:43:58+0000,https://www.nytimes.com/2020/01/03/business/manufacturing-trump-trade-war.html,2020-01-01 to 2020-03-31
General Motors,Automotive,"Trump Signs $2 Trillion Bill as U.S. Virus Cases Pass 100,000","President Trump, who had questioned the need for additional ventilators, pushed industry to make more. A new survey of mayors found dire shortages of urgently needed supplies.",2020-03-27T04:03:53+0000,https://www.nytimes.com/2020/03/27/world/coronavirus-live-news-updates.html,2020-01-01 to 2020-03-31
General Motors,Automotive,Trump Resists Pressure to Use Wartime Law to Mobilize Industry in Virus Response,"The president insisted he has used the Defense Production Act, but said at a briefing that “we are literally being besieged” by companies “that want to do the work and help our country.”",2020-03-20T15:43:20+0000,https://www.nytimes.com/2020/03/20/us/politics/trump-coronavirus-supplies.html,2020-01-01 to 2020-03-31
General Motors,Automotive,U.S. Now Leads the World in Confirmed Cases,Unemployment data set a bleak record and hospitals struggled with an influx of sick patients and lack of equipment. But the White House coronavirus response coordinator dismissed talk of shortages.,2020-03-26T04:03:40+0000,https://www.nytimes.com/2020/03/26/world/coronavirus-news.html,2020-01-01 to 2020-03-31
Toyota Motor,Automotive,"Slowed by the Coronavirus, China Inc. Struggles to Reopen","Some factories are firing up again, but with many workers quarantined and parts in short supply, production is limited.",2020-02-17T08:00:12+0000,https://www.nytimes.com/2020/02/17/business/china-coronavirus-economy.html,2020-01-01 to 2020-03-31
Toyota Motor,Automotive,You Don’t Need to Travel to Profit From International Stocks,How investors can use indexes to spot opportunities in global stock markets without adding risk.,2020-01-17T15:00:09+0000,https://www.nytimes.com/2020/01/17/business/profit-from-international-stocks.html,2020-01-01 to 2020-03-31
