company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,Elon Musk Heads to Court to Defend His Billions in Tesla Pay,A shareholder is asking the court to void a 2018 compensation package that has paid the chief executive nearly $50 billion.,2022-11-16T10:00:23+0000,https://www.nytimes.com/2022/11/16/business/elon-musk-tesla-delaware-court.html,2022-10-01 to 2022-12-31
General Motors,Automotive,"Al Ries, Adman Who Sought a Portal Into Consumers’ Brains, Dies at 95","Using the concept of “positioning,” he guided companies to market their products by creating hard-to-forget messages.",2022-10-19T22:39:42+0000,https://www.nytimes.com/2022/10/19/business/media/al-ries-dead.html,2022-10-01 to 2022-12-31
General Motors,Automotive,Tim Ryan Is Winning the War for the Soul of the Democratic Party,The Democrats are doing almost exactly what he said they should to save their political fortunes in the Midwest. But is it enough to win Ohio?,2022-10-21T09:00:30+0000,https://www.nytimes.com/2022/10/21/opinion/tim-ryan-democrats-midterms-ohio.html,2022-10-01 to 2022-12-31
General Motors,Automotive,"Ernie Lazar, Who Trawled for Secret Government Documents, Dies at 77","By pursuing his “unusual hobby” of filing as many as 10,000 Freedom of Information requests about extremist groups, he proved invaluable to historians and journalists.",2022-11-07T21:29:59+0000,https://www.nytimes.com/2022/11/07/obituaries/ernie-lazar-dead.html,2022-10-01 to 2022-12-31
General Motors,Automotive,"Billy Al Bengston, Painter Who Channeled California Cool, Dies at 88","A former motorcycle racer and stuntman, he helped put Los Angeles on the art world map with paintings inspired by the West Coast’s surf and car culture.",2022-10-20T20:19:28+0000,https://www.nytimes.com/2022/10/20/arts/billy-al-bengston-dead.html,2022-10-01 to 2022-12-31
General Motors,Automotive,Your Thursday Briefing,Russian trench warfare in Ukraine.,2022-12-15T04:40:34+0000,https://www.nytimes.com/2022/12/14/briefing/your-thursday-briefing.html,2022-10-01 to 2022-12-31
General Motors,Automotive,Elon Musk Suggests Buying Twitter at His Original Price,The billionaire’s surprise move came months after he tried to back out of a $44 billion deal to acquire the company.,2022-10-04T16:41:03+0000,https://www.nytimes.com/2022/10/04/technology/elon-musk-twitter-deal.html,2022-10-01 to 2022-12-31
General Motors,Automotive,"149 Shot, 16 Dead: Gunfire’s Rising Toll on New York City’s Youngest.",Shayma Roman was among nearly 150 shooting victims under the age of 18 this year. Her family and friends are trying to chart a path forward.,2022-12-27T10:00:29+0000,https://www.nytimes.com/2022/12/27/nyregion/new-york-teen-shootings.html,2022-10-01 to 2022-12-31
General Motors,Automotive,"For Max Verstappen, a Formula 1 Season Like No Other",The Red Bull driver became the champion by winning more races and scoring more points than any driver in the sport’s history.,2022-12-13T20:59:40+0000,https://www.nytimes.com/2022/12/13/sports/autoracing/f1-max-verstappen.html,2022-10-01 to 2022-12-31
General Motors,Automotive,Remaking the River That Remade L.A.,"Over the past century it has been channeled, subdued, blighted. Is it time for the Los Angeles River to serve the city in a new way?",2022-11-10T09:25:59+0000,https://www.nytimes.com/interactive/2022/11/10/magazine/la-river-redesign.html,2022-10-01 to 2022-12-31
General Motors,Automotive,Markets Approve of U.K.’s Reversal of Tax Cuts,The British pound and government bonds rose after the country’s new finance minister overturned nearly all the proposals by Prime Minister Liz Truss.,2022-10-17T11:59:01+0000,https://www.nytimes.com/2022/10/17/business/dealbook/markets-truss-tax-plan-jeremy-hunt.html,2022-10-01 to 2022-12-31
General Motors,Automotive,Elizabeth Warren Prods Tesla About Elon Musk and Twitter,"In a letter to board, the Democratic senator asks whether the carmaker’s investors have been harmed by the billionaire tech mogul’s time running the social network.",2022-12-19T12:33:48+0000,https://www.nytimes.com/2022/12/19/business/dealbook/warren-musk-tesla-twitter.html,2022-10-01 to 2022-12-31
General Motors,Automotive,Transcript: Ezra Klein Interviews Jacob Grumbach,"The Dec. 6, 2022 episode of “The Ezra Klein Show”",2022-12-06T23:05:08+0000,https://www.nytimes.com/2022/12/06/podcasts/transcript-ezra-klein-interviews-jacob-grumbach.html,2022-10-01 to 2022-12-31
General Motors,Automotive,He Was the Wheelie King of Grand Rapids. Biking Almost Saved His Life.,Kane Coronado was one of thousands of American children killed by gun violence this year.,2022-12-14T20:21:44+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-white-cloud-kane-coronado.html,2022-10-01 to 2022-12-31
General Motors,Automotive,She Didn’t Want a Sweet 16. But It Was the Best Night of Her Short Life.,Angellyh Yambo was one of thousands of American children killed by gun violence this year.,2022-12-14T20:20:42+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-bronx-angellyh-yambo.html,2022-10-01 to 2022-12-31
General Motors,Automotive,Violence Stalked His Family. He Couldn’t Escape It.,Rashad Smith was one of thousands of American children killed by gun violence this year.,2022-12-14T20:19:39+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-new-orleans-rashad-smith.html,2022-10-01 to 2022-12-31
General Motors,Automotive,The Lives They Lived,A boy just baptized. A girl who just had her Sweet 16. These are the stories of 12 children killed by guns this year.,2022-12-14T20:18:43+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-america-child-deaths.html,2022-10-01 to 2022-12-31
General Motors,Automotive,She Used Music to Cope With a Life of Loss. But Nothing Could Keep Her Safe.,Tioni Theus was one of thousands of American children killed by gun violence this year.,2022-12-14T20:21:34+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-los-angeles-tioni-theus.html,2022-10-01 to 2022-12-31
General Motors,Automotive,"‘Wait Till I Hit 18,’ He Told His Cousins. He Never Did.",Paula Tupou Bloomfield Tahi was one of thousands of American children killed by gun violence this year.,2022-12-14T20:19:18+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-west-valley-city-paula-tupou-bloomfield-tahi.html,2022-10-01 to 2022-12-31
General Motors,Automotive,"He Was the Youngest, the Family Cuddler. He Never Got to Grow Up.",Darius Dugas II was one of thousands of American children killed by gun violence this year.,2022-12-14T20:19:51+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-houston-darius-dugas-ii.html,2022-10-01 to 2022-12-31
General Motors,Automotive,"Two Sisters, Their Minecraft Partner and a Meetup That Never Happened",Shiway and Sadie Barry were two of thousands of American children killed by gun violence this year.,2022-12-14T20:19:28+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-minnesota-shiway-sadie-barry.html,2022-10-01 to 2022-12-31
General Motors,Automotive,He Found His Path in Nature. It Was Cut Short.,Elijah Gomez was one of thousands of American children killed by gun violence this year.,2022-12-14T20:20:52+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-new-haven-elijah-gomez.html,2022-10-01 to 2022-12-31
General Motors,Automotive,He Wanted to Be a Boss Just Like His Mom. He Never Got the Chance.,Juan Carlos Robles-Corona Jr. was one of thousands of American children killed by gun violence this year.,2022-12-14T20:19:01+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-philadelphia-juan-carlos-robles-corona-jr.html,2022-10-01 to 2022-12-31
General Motors,Automotive,He Was Baptized on Sunday and Started School on Monday. Then He Was Gone.,LaVonte’e Williams was one of thousands of American children killed by gun violence this year.,2022-12-14T20:21:13+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-smyrna-lavontee-williams.html,2022-10-01 to 2022-12-31
General Motors,Automotive,"He Was the Youngest, the Family Cuddler. He Never Got to Grow Up.",Darius Dugas II was one of thousands of American children killed by gun violence this year.,2022-12-14T20:19:51+0000,https://www.nytimes.com/interactive/2022/12/14/magazine/gun-violence-houston-darius-dugas-ii.html,2022-10-01 to 2022-12-31
General Motors,Automotive,She Was Killed by the Police. Why Were Her Bones in a Museum?,"Katricia Dotson’s remains were studied, disputed, displayed and litigated. Lost in the controversy was the life of an American girl and her family.",2022-10-19T09:00:35+0000,https://www.nytimes.com/2022/10/19/magazine/philadelphia-move-bombing-katricia-dotson.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,U.S. Auto Sales Point to Continued Demand,General Motors reported a 24 percent increase in U.S. sales in the third quarter. Several other carmakers also posted gains.,2022-10-03T14:41:05+0000,https://www.nytimes.com/2022/10/03/business/general-motors-auto-sales.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,Tesla’s Direct Sales Model Helps It Thwart Customer Lawsuits,Sales contracts prevent buyers of the company’s electric cars from pursuing class-action suits if something goes wrong.,2022-12-19T08:00:10+0000,https://www.nytimes.com/2022/12/19/business/tesla-class-action-lawsuit-arbitration.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,Man Is Charged in Fatal Crash Into Apple Store Outside Boston,"A 53-year-old man was charged with reckless homicide after the authorities said he drove his S.U.V. into the store in Hingham, Mass., killing one person and injuring more than a dozen others.",2022-11-21T20:04:01+0000,https://www.nytimes.com/2022/11/21/us/car-crash-massachusetts-apple-store.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,"In a Bad Year for Stocks, Tesla Plunged 65%",Investors blame Elon Musk and wonder how much more the stock will fall.,2022-12-30T20:04:43+0000,https://www.nytimes.com/2022/12/30/business/tesla-stock-elon-musk.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,Electric Vehicles Start to Enter the Car-Buying Mainstream,"While sales are still skewed toward affluent buyers, more people are choosing electric vehicles to save money.",2022-11-13T10:00:14+0000,https://www.nytimes.com/2022/11/13/business/electric-vehicles-buyers-mainstream.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,United Auto Workers Appear to Rebuke Leaders in First Vote by Members,"Insurgent candidates showed strength, citing corruption scandals and calling for a tougher bargaining approach. The union president seems headed for a runoff.",2022-12-02T22:23:25+0000,https://www.nytimes.com/2022/12/02/business/uaw-union-election.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,"Global Car Supply Chains Entangled With Abuses in Xinjiang, Report Says","A new report on the auto industry cites extensive links to Xinjiang, where the U.S. government now presumes goods are made with forced labor.",2022-12-06T10:00:31+0000,https://www.nytimes.com/2022/12/06/business/economy/global-car-supply-chains-xianjiang-forced-labor.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,Elon Musk’s Distraction Is Just One of Tesla’s Problems,"The maker of electric cars faces sharp competition, plummeting shares and production woes while its chief executive is preoccupied with Twitter.",2022-12-21T16:06:43+0000,https://www.nytimes.com/2022/12/21/business/tesla-elon-musk.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,Biden’s ‘Made in America’ Policies Anger Key Allies,The president’s plans to bolster America’s electric vehicle and battery production have opened a rift in relationships in Asia and Europe.,2022-10-14T17:48:52+0000,https://www.nytimes.com/2022/10/14/us/politics/biden-trade-policy-asia-europe.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,"Jeep Plant Shutdown Imperils Illinois Town and 1,350 Workers","Stellantis plans to idle the factory, which makes the Cherokee, as it shifts to electric vehicles. Labor talks and a union election may be affected.",2022-12-23T10:00:36+0000,https://www.nytimes.com/2022/12/23/business/jeep-factory.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,"Electric Cars Are Taking Off, but When Will Battery Recycling Follow?","Many companies and investors are eager to recycle batteries, but it could take a decade or more before enough used lithium-ion batteries become available.",2022-12-21T10:00:31+0000,https://www.nytimes.com/2022/12/21/business/energy-environment/battery-recycling-electric-vehicles.html,2022-10-01 to 2022-12-31
