company,sector,headline,snippet,pub_date,url,quarter
BlackRock,Finance/Banking,Debate Looms Over I.M.F.: Should It Do More Than Put Out Fires?,"As the International Monetary Fund gets set for its annual meeting, economists ask if it’s time to update its mandate as the world’s financial crisis responder.",2021-10-09T07:00:08+0000,https://www.nytimes.com/2021/10/09/business/economy/imf-mission.html,2021-10-01 to 2021-12-31
BlackRock,Finance/Banking,The Risk of Avoiding Emerging Markets,"The Omicron outbreak, inflation and monetary tightening are shaking emerging markets. Yet our columnist says it’s risky for long-term investors to shun them.",2021-12-17T10:00:23+0000,https://www.nytimes.com/2021/12/17/business/emerging-markets-stocks-risks.html,2021-10-01 to 2021-12-31
BlackRock,Finance/Banking,Greece Is Getting Rewired for the Future,"As climate change bears down, Greece is upending its sources of energy and trying to reshape its economic destiny.",2021-10-29T09:00:31+0000,https://www.nytimes.com/2021/10/29/business/greece-green-energy-climate-eu.html,2021-10-01 to 2021-12-31
BlackRock,Finance/Banking,‘Fiscal Justice Ratings’ Fight Police Brutality With Finance,A new project aims to incorporate the cost of lawsuit settlements and inequality when rating municipal bonds.,2021-10-16T12:00:05+0000,https://www.nytimes.com/2021/10/16/business/dealbook/fiscal-justice-ratings.html,2021-10-01 to 2021-12-31
BlackRock,Finance/Banking,Why This Billionaire Is Worried About Green Investing,"The world is facing an energy credit crunch in part because of Wall Street’s E.S.G. focus, warned Steve Schwarzman of Blackstone.",2021-10-27T11:46:00+0000,https://www.nytimes.com/2021/10/27/business/dealbook/schwarzman-energy-crunch.html,2021-10-01 to 2021-12-31
BlackRock,Finance/Banking,The New Billionaire Tax in Democrats’ Sights,Leaders are weighing a new charge on unrealized capital gains for the ultrawealthy.,2021-10-25T12:13:09+0000,https://www.nytimes.com/2021/10/25/business/dealbook/democrats-capital-gains-tax.html,2021-10-01 to 2021-12-31
BlackRock,Finance/Banking,Is the Billionaire Tax Legal?,Democrats are weighing their options for taxing the ultrawealthy.,2021-10-28T11:06:05+0000,https://www.nytimes.com/2021/10/28/business/dealbook/billionaire-tax-constitutional.html,2021-10-01 to 2021-12-31
BlackRock,Finance/Banking,"Who Are America’s Billionaires, Anyway?","They are tech titans, entertainment moguls and heirs to great fortunes. Their ranks grew during the pandemic, changing the political conversation around taxing the wealthy.",2021-10-28T19:42:01+0000,https://www.nytimes.com/2021/10/28/business/america-billionaires.html,2021-10-01 to 2021-12-31
BlackRock,Finance/Banking,When Vaccine Mandates Collide,Companies are juggling conflicting federal and state orders on coronavirus vaccine mandates.,2021-10-13T11:59:29+0000,https://www.nytimes.com/2021/10/13/business/dealbook/vaccine-mandates-osha-texas.html,2021-10-01 to 2021-12-31
BlackRock,Finance/Banking,Harry and Meghan Get into Finance,The royal couple’s latest business partnership is all about sustainable investing.,2021-10-12T11:53:51+0000,https://www.nytimes.com/2021/10/12/business/dealbook/harry-meghan-ethical-investors.html,2021-10-01 to 2021-12-31
BlackRock,Finance/Banking,Will Real Estate Ever Be Normal Again?,"In Austin, Texas, and cities around the country, prices are skyrocketing, forcing regular people to act like speculators. When will it end?",2021-11-12T17:24:14+0000,https://www.nytimes.com/2021/11/12/magazine/real-estate-pandemic.html,2021-10-01 to 2021-12-31
NVIDIA,AI/Chip Manufacturing,F.T.C. Sues to Stop Blockbuster Chip Deal Between Nvidia and Arm,The proposed deal would give Nvidia control over computing technology and designs that rival firms rely on.,2021-12-02T20:39:36+0000,https://www.nytimes.com/2021/12/02/technology/ftc-nvidia-arm-deal.html,2021-10-01 to 2021-12-31
NVIDIA,AI/Chip Manufacturing,The Week in Business: Uncertainty Over the New Virus Variant,"With much unknown about Omicron, President Biden announced travel restrictions and the stock market fell. Plus, the F.T.C. blocked a major chip deal.",2021-12-05T12:00:06+0000,https://www.nytimes.com/2021/12/05/business/week-ahead-uncertainty-virus-economy.html,2021-10-01 to 2021-12-31
NVIDIA,AI/Chip Manufacturing,A Tale of Redemptions,A popular route to the public market is looking shakier lately.,2021-12-03T13:10:52+0000,https://www.nytimes.com/2021/12/03/business/dealbook/buzzfeed-grab-spac.html,2021-10-01 to 2021-12-31
NVIDIA,AI/Chip Manufacturing,China’s Bullying Is Becoming a Danger to the World and Itself,Does Xi understand the cost of the distrust he’s fostering at home and abroad?,2021-10-20T00:01:42+0000,https://www.nytimes.com/2021/10/19/opinion/china-microchips.html,2021-10-01 to 2021-12-31
NVIDIA,AI/Chip Manufacturing,Pandemic Stocks Have Become Passé,"Peloton, Zoom and others make way for the shares of “reopening” companies.",2021-11-17T12:45:21+0000,https://www.nytimes.com/2021/11/17/business/dealbook/pandemic-stocks-peloton.html,2021-10-01 to 2021-12-31
NVIDIA,AI/Chip Manufacturing,Covid Treatments Are Coming,Here’s why they are a big deal.,2021-12-03T11:33:20+0000,https://www.nytimes.com/2021/12/03/briefing/covid-treatments-pfizer-merck.html,2021-10-01 to 2021-12-31
NVIDIA,AI/Chip Manufacturing,Investors Are Charging Up Electric-Vehicle Stocks,Shares in Lucid Motors and Rivian are soaring. Can that last?,2021-11-18T12:21:14+0000,https://www.nytimes.com/2021/11/18/business/dealbook/lucid-rivian-electric-vehicles.html,2021-10-01 to 2021-12-31
NVIDIA,AI/Chip Manufacturing,Jerome Powell’s Future,"The Federal Reserve chair’s term expires in February. Though insiders say that he has a good chance of being reappointed, there are growing complications.",2021-10-06T11:51:15+0000,https://www.nytimes.com/2021/10/06/business/dealbook/jerome-powell-renomination.html,2021-10-01 to 2021-12-31
Advanced Micro Devices,AI/Chip Manufacturing,Ford Moves to Ensure Supply of Chips and Guide Their Design,"The automaker will team with GlobalFoundries on producing and developing semiconductors, crucial parts that have been in short supply.",2021-11-18T17:38:10+0000,https://www.nytimes.com/2021/11/18/business/ford-globalfoundries-chip-shortage.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,Intel apologizes over its statement on forced labor in Xinjiang.,"The chip maker sought to walk back a statement saying it could not use labor or goods from Xinjiang, where the United States has said China’s repression of Uyghurs amounts to genocide.",2021-12-23T11:46:20+0000,https://www.nytimes.com/2021/12/23/business/intel-apology-china-xinjiang.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,Intel will take its Mobileye automotive unit public in 2022.,The chip maker’s Israeli subsidiary builds driver-assistance technology for major automakers and is now testing self-driving cars.,2021-12-07T03:31:36+0000,https://www.nytimes.com/2021/12/06/technology/intel-mobileye-ipo.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,Everybody Into the Metaverse! Virtual Reality Beckons Big Tech.,Tech’s biggest companies are joining game makers and start-ups in pursuit of an immersive digital world that some have been working on for years.,2021-12-30T08:00:13+0000,https://www.nytimes.com/2021/12/30/technology/metaverse-virtual-reality-big-tech.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,Samsung will build a $17 billion chip plant in Texas.,"Taylor went to great lengths to lure the Samsung plant. The city, its independent school district and the surrounding county promised the company hundreds of millions of dollars in tax breaks.",2021-11-23T23:21:15+0000,https://www.nytimes.com/2021/11/23/technology/samsung-chip-plant-texas.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,The Chip That Could Transform Computing,Apple’s custom processors suggest that computers are nowhere near hitting their performance limits.,2021-11-10T10:00:11+0000,https://www.nytimes.com/2021/11/10/opinion/apple-microprocessor.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,China’s Bullying Is Becoming a Danger to the World and Itself,Does Xi understand the cost of the distrust he’s fostering at home and abroad?,2021-10-20T00:01:42+0000,https://www.nytimes.com/2021/10/19/opinion/china-microchips.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,"Google said it had successfully ‘slowed down’ European privacy rules, according to lawsuit.",The new details came in an unredacted version of a lawsuit filed by Texas and 11 other states.,2021-10-22T17:32:00+0000,https://www.nytimes.com/2021/10/22/technology/google-privacy-lawsuit.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,The Dream of U.S.-Made Computer Chips,"Before we invest in making more chips on U.S. soil, we should be asking what we’re trying to achieve.",2021-12-14T17:18:55+0000,https://www.nytimes.com/2021/12/14/technology/computer-chips-united-states.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,Apple unveils new MacBook computers and updated AirPods.,"The tech giant rolled back some of the changes it had made to its laptops, getting rid of the unpopular Touch Bar and re-adding ports for an HDMI cable and an SD memory card.",2021-10-18T18:52:58+0000,https://www.nytimes.com/2021/10/18/technology/apple-new-macbook-pro.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,The Civilian Casualty Files,This document is part of a collection of confidential Pentagon assessments of reports of civilian casualties resulting from U.S.-led airstrikes in Iraq and Syria. It contains a civilian casualty assessment for a 2016 airstrike in Syria.,2021-12-18T17:13:35+0000,https://www.nytimes.com/interactive/2021/us/c-11-21-16-syria.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,‘A Sherlock Carol’ Review: Crime-Solving on Christmas Eve,"Mark Shanahan remixes Arthur Conan Doyle and Charles Dickens into a clever, crowd-pleasing holiday comedy that happens also to be a murder mystery.",2021-12-01T23:04:12+0000,https://www.nytimes.com/2021/12/01/theater/a-sherlock-carol-review.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,Visions of a U.S. Computer Chip Boom Have Cities Hustling,Many local governments see a silver lining in the shortage of semiconductor chips that has contributed to a slowdown in the global economy.,2021-11-17T20:46:15+0000,https://www.nytimes.com/2021/11/17/technology/samsung-semiconductor-chip-production.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,Markets Aren’t That Spooked by Omicron,Investors are re-pricing the risks of the latest coronavirus variant.,2021-11-29T12:14:32+0000,https://www.nytimes.com/2021/11/29/business/dealbook/stock-markets-omicron-variant.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,"Jim Warren, Early Influencer in Personal Computing, Dies at 85","He personified the blend of technical enthusiasm and counterculture values that shaped the industry, launching the West Coast Computer Faire in the 1970s.",2021-11-30T19:09:05+0000,https://www.nytimes.com/2021/11/30/technology/jim-warren-dead.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,What It’s Like Covering the Most Anticipated Climate Conference in Years,"Two Times journalists on the ground in Glasgow — one who is at her first climate conference, and another who is covering her 10th — share what it’s like on the inside of the event.",2021-11-12T10:00:10+0000,https://www.nytimes.com/2021/11/12/insider/covering-global-climate-conference.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,"Jay Last, One of the Rebels Who Founded Silicon Valley, Dies at 92","He and seven others left the Shockley Semiconductor Laboratory to create their own silicon company, Fairchild Semiconductor, which is now seen as ground zero for the West Coast tech industry.",2021-11-20T18:05:47+0000,https://www.nytimes.com/2021/11/20/technology/jay-last-dead.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,Your Friday Briefing: Israel Weighs Fourth Dose,"Scientists debate its necessity, but some say there isn’t time to wait.",2021-12-23T21:11:41+0000,https://www.nytimes.com/2021/12/23/briefing/israel-booster-omicron-beijing-olympics-putin.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,A Nourishing Filipino-Inspired Soup for Fall,"To celebrate the publication of ‘Filipinx,’ their new cookbook, the chef Angela Dimayuga and the writer Ligaya Mishan made nilaga.",2021-11-01T22:26:35+0000,https://www.nytimes.com/2021/11/01/t-magazine/nilaga-soup-recipe.html,2021-10-01 to 2021-12-31
Intel,AI/Chip Manufacturing,"‘Succession’ Season 3, Episode 7: Citizen Ken","Ken tries to have it both ways with a birthday party that is both absurdly over the top but disownably ironic. Unfortunately for him, it is more tragedy than farce.",2021-11-29T03:00:05+0000,https://www.nytimes.com/2021/11/28/arts/television/succession-recap-episode-7.html,2021-10-01 to 2021-12-31
