company,sector,headline,snippet,pub_date,url,quarter
Ford Motor Company,Automotive,News From the Advertising Industry,"Account assignments, executive appointments and miscellaneous news from advertising agencies.",2014-03-31T02:07:32+0000,https://www.nytimes.com/2014/03/31/business/media/news-from-the-advertising-industry.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,Now Comes Hard Part for G.M.: The Repairs,"General Motors’ recall of 1.6 million cars is a time-consuming process with many steps, including designing and testing the new parts, finding and informing owners, then fixing the vehicles.",2014-03-10T02:28:58+0000,https://www.nytimes.com/2014/03/10/business/now-comes-hard-part-for-gm-the-repairs.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,Super Bowl Will Again Be a Showcase for Automakers,"Chevrolet, Audi, Kia and Toyota are among repeat Super Bowl advertisers, but Jaguar will be a first timer.",2014-01-30T21:34:47+0000,https://www.nytimes.com/2014/01/31/automobiles/super-bowl-will-again-be-a-showcase-for-automakers.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,"Speak Loudly, Carry Big Cylinders",The Triumph Thunderbird Commander is a motorcycle from England with an imposing presence and the power to back up its attitude.,2014-03-28T21:30:48+0000,https://www.nytimes.com/2014/03/30/automobiles/speak-loudly-carry-big-cylinders.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,Tesla Fights for a Place to Park,New Jersey is the latest state to bar Tesla’s stores for its electric vehicles under laws that favor independent dealerships.,2014-03-18T00:42:41+0000,https://www.nytimes.com/2014/03/18/business/tesla-fights-for-a-place-to-park.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,"Honda’s Hatch, More Fit for the Task",The new Fit arrives in a market far more competitive than that faced by the last generation.,2014-01-14T00:22:35+0000,https://www.nytimes.com/2014/01/14/automobiles/autoshow/hondas-hatch-more-fit-for-the-task.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,JWT Plans to Celebrate 150 Years With a Focus on the Future,Among the agency’s plans are a creative scholarship for women in countries where they are hindered by poverty and societal attitudes.,2014-03-09T22:29:56+0000,https://www.nytimes.com/2014/03/10/business/jwt-plans-to-celebrate-150-years-with-a-focus-on-the-future.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,"At Auto Show, Tesla Defends Safety Record ",Tesla departed from the auto show pattern of announcing upbeat news and defended its reputation on safety after announcing a recall on wall chargers.,2014-01-14T23:23:23+0000,https://www.nytimes.com/2014/01/15/automobiles/after-recall-tesla-defends-its-safety-record.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,Auto Regulators Dismissed Defect Tied to 13 Deaths,"Federal safety regulators received more than 260 complaints over the last 11 years about General Motors vehicles that suddenly turned off, but they declined to investigate the problem.",2014-03-08T18:44:54+0000,https://www.nytimes.com/2014/03/09/business/auto-regulators-dismissed-defect-tied-to-13-deaths.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,"Singing of Toilets, Instead of for Tonys","Industrials musicals, which have long since disappeared, were once professional shows that featured impressive talent.",2014-01-29T20:54:39+0000,https://www.nytimes.com/2014/02/02/theater/industrial-musicals-were-once-big-shows.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,Today in Small Business: Kitchen Incubators,What to ask a potential buyer of your business. And entrepreneurs to follow on Twitter.,2014-03-04T18:31:01+0000,https://boss.blogs.nytimes.com/2014/03/04/today-in-small-business-kitchen-incubators/,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,"$66,400 Answer, but What’s the Question?","The K900 exemplifies Kia’s ongoing move toward larger models. But unlike the German automakers it seeks to emulate, the K900 four-door sedan puts passenger comfort ahead of driver engagement.",2014-03-07T23:57:39+0000,https://www.nytimes.com/2014/03/09/automobiles/66400-answer-but-whats-the-question.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,"Western Businesses in Russia, Watchful and Wary","American players including Pepsi and McDonald’s are active in Russia. But for many West European businesses, that market is even more crucial.",2014-03-07T22:44:26+0000,https://www.nytimes.com/2014/03/08/business/international/western-businesses-in-russia-are-watchful-and-wary.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,"At Big on Mars, Trying to Get a Handle on Tomorrow’s Tech",Digitaria is starting a unit devoted to mobile technology in another example of efforts on Madison Avenue to keep up with the fast-changing landscape.,2014-03-28T00:30:46+0000,https://www.nytimes.com/2014/03/28/business/media/at-big-on-mars-trying-to-get-a-handle-on-tomorrows-tech.html,2014-01-01 to 2014-03-31
Ford Motor Company,Automotive,An Overhaul That Looks More Like a Tuneup,"The redesigned 2014 Chevrolet Silverado has many all-new features, but a new look isn’t among the changes.",2014-02-14T21:37:04+0000,https://www.nytimes.com/2014/02/16/automobiles/autoreviews/an-overhaul-that-looks-more-like-a-tuneup.html,2014-01-01 to 2014-03-31
General Motors,Automotive,General Motors Misled Grieving Families on a Lethal Flaw,"Despite a 2009 meeting confirming a defect in the Chevrolet Cobalt’s ignition switch, General Motors told accident victims’ families it lacked enough evidence of the issue.",2014-03-25T01:58:38+0000,https://www.nytimes.com/2014/03/25/business/carmaker-misled-grieving-families-on-a-lethal-flaw.html,2014-01-01 to 2014-03-31
General Motors,Automotive,A Call for General Motors to Fill Gaps in Safety Inquiry,A national safety agency sent the automaker a list of 107 compulsory questions about a defective ignition switch that has been linked to 13 deaths and the recall of 1.6 million cars.,2014-03-06T01:51:56+0000,https://www.nytimes.com/2014/03/06/automobiles/a-call-for-general-motors-to-fill-gaps-in-safety-inquiry.html,2014-01-01 to 2014-03-31
General Motors,Automotive,"In General Motors Recalls, Inaction and Trail of Fatal Crashes","G.M. has been sued, and now faces an investigation by the safety agency and the possibility of a criminal investigation, similar to the criminal inquiry Toyota is facing after recalls over the unintended acceleration of its vehicles.",2014-03-03T02:44:05+0000,https://www.nytimes.com/2014/03/03/business/in-general-motors-recalls-inaction-and-trail-of-fatal-crashes.html,2014-01-01 to 2014-03-31
General Motors,Automotive,Wheelies: The Euro-Buick Edition,G.M. will build Buicks at its Opel plant in Germany; Ford will build its new V6 Ecoboost truck engines at its factory in Ohio.,2014-03-28T16:36:21+0000,https://www.nytimes.com/2014/03/29/automobiles/wheelies-the-euro-buick-edition.html,2014-01-01 to 2014-03-31
General Motors,Automotive,"Neglect, Carefully Cultivated","To Peter Duvaloois, rat rods like his home-built 1946 Chevrolet pickup represent a return to the roots of hot-rodding.",2014-03-28T20:40:08+0000,https://www.nytimes.com/slideshow/2014/03/30/automobiles/collectibles/30ego-slides.html,2014-01-01 to 2014-03-31
General Motors,Automotive,Euro Zone Inflation and U.S. Employment Figures,"The European Union’s statistics agency will release inflation data for March on Monday, and United States jobs data for March will be reported on Friday.",2014-03-31T01:23:56+0000,https://www.nytimes.com/2014/03/31/business/euro-zone-inflation-and-us-employment-figures.html,2014-01-01 to 2014-03-31
General Motors,Automotive,Auto Safety Agency Ready to Point Finger at G.M.,"In testimony, a regulator will say that “critical” data from General Motors could have led to earlier detection of ignition flaws.",2014-03-31T19:08:26+0000,https://www.nytimes.com/2014/04/01/business/official-says-safety-agency-lacked-critical-gm-data.html,2014-01-01 to 2014-03-31
General Motors,Automotive,G.M. Recall Total in 2014 Reaches 4.8 Million,"The automaker announced that it was recalling about 490,000 trucks and 172,000 small cars in the seventh major recall it has issued this year.",2014-03-29T17:03:51+0000,https://www.nytimes.com/2014/03/30/business/total-of-gm-vehicle-recalls-in-2014-hits-4-8-million.html,2014-01-01 to 2014-03-31
General Motors,Automotive,U.S. Agency Knew About G.M. Flaw but Did Not Act,A House subcommittee will open hearings on Tuesday looking into why federal investigators never realized there was a problem with certain G.M. ignition systems.,2014-03-30T21:09:44+0000,https://www.nytimes.com/2014/03/31/business/us-regulators-declined-full-inquiry-into-gm-ignition-flaws-memo-shows.html,2014-01-01 to 2014-03-31
General Motors,Automotive,Federal Regulator Must Explain Why It Didn’t Investigate G.M. Defect,"Why didn’t it use those tools to get to the bottom of the defect, and how is it going to change its operations in the future?",2014-03-31T19:07:35+0000,https://takingnote.blogs.nytimes.com/2014/03/31/federal-regulator-must-explain-why-it-didnt-investigate-g-m-defect/,2014-01-01 to 2014-03-31
General Motors,Automotive,Wheelies: The Fast and Unfortunate Edition,A police investigation finds that speed caused the deaths of Paul Walker and Roger Rodas; Toyota and Honda to introduce fuel-cell vehicles in 2015.,2014-03-26T18:54:51+0000,https://www.nytimes.com/2014/03/27/automobiles/wheelies-the-fast-and-unfortunate-edition.html,2014-01-01 to 2014-03-31
General Motors,Automotive,Battle of the Dash: Tech Companies Try to Get Their Apps in a Row,A dashboard donnybrook has erupted among tech companies vying to clean up the clutter of controls in the next generation of connected cars.,2014-03-28T21:30:48+0000,https://www.nytimes.com/2014/03/30/automobiles/battle-of-the-dash-tech-companies-try-to-get-their-apps-in-a-row.html,2014-01-01 to 2014-03-31
General Motors,Automotive,G.M. Sent Letter but Didn’t Issue Recall for Faulty Air Bags,"The company defended its decision not to recall about 68,000 cars with incorrectly wired air bags, the majority of which G.M. said it had repaired.",2014-03-27T21:59:35+0000,https://www.nytimes.com/2014/03/28/automobiles/gm-sent-letter-but-didnt-issue-recall-for-faulty-air-bags.html,2014-01-01 to 2014-03-31
General Motors,Automotive,"Spurred by G.M. Recall, Senators Push for Better Auto Safety Reporting","Legislation to require more information from automakers that could help recognize safety defects was introduced on Tuesday, after the widespread recalls of General Motors and Toyota vehicles.",2014-03-25T16:21:10+0000,https://www.nytimes.com/2014/03/26/business/senators-push-for-better-auto-safety-reporting.html,2014-01-01 to 2014-03-31
General Motors,Automotive,An Engineer’s Eureka Moment With a G.M. Flaw,"A $30 replacement part helped set in motion General Motors’ recall of 2.6 million Chevrolet Cobalts and other cars, and one of the gravest safety crises in company history.",2014-03-29T01:28:14+0000,https://www.nytimes.com/2014/03/29/business/a-florida-engineer-unlocked-the-mystery-of-gms-ignition-flaw.html,2014-01-01 to 2014-03-31
General Motors,Automotive,G.M. Expands Ignition Switch Recall to Later Models,"The move adds 971,000 small cars worldwide, including 824,000 in the United States, that may have been previously repaired with faulty switches.",2014-03-28T19:35:17+0000,https://www.nytimes.com/2014/03/29/business/lawmaker-urges-owners-to-stop-driving-their-cobalts.html,2014-01-01 to 2014-03-31
General Motors,Automotive,Ordinary Decisions With Not So Ordinary Consequences,"The collapse of Dewey & LeBeouf provides a good example of how a series of seemingly mundane accounting maneuvers led to guilty pleas and criminal charges, writes White Collar Watch columnist Peter J. Henning.",2014-03-31T15:02:40+0000,https://dealbook.nytimes.com/2014/03/31/ordinary-decisions-with-not-so-ordinary-consequences/,2014-01-01 to 2014-03-31
General Motors,Automotive,Carmakers’ Close Ties to Regulator Scrutinized,Questions are once again being raised about “an all-too-cozy relationship” between former National Highway Traffic Safety Administration officials and the automobile industry.,2014-03-31T01:01:59+0000,https://www.nytimes.com/2014/03/31/business/carmakers-close-ties-to-regulator-scrutinized.html,2014-01-01 to 2014-03-31
General Motors,Automotive,G.M.’s Own Findings vs. Drivers’ Experiences,A timeline maps internal findings by General Motors and driver experiences.,2014-03-25T01:39:35+0000,https://www.nytimes.com/interactive/2014/03/24/business/gms-own-findings-vs-drivers-experience.html,2014-01-01 to 2014-03-31
General Motors,Automotive,History Gives Other Cases of G.M.’s Behavior,A deeper look at the ethics that may make a company behave the way General Motors did in the years before it recalled 1.6 million cars with a potentially deadly defect.,2014-03-27T14:43:06+0000,https://www.nytimes.com/2014/03/28/business/history-offers-other-examples-of-gms-behavior.html,2014-01-01 to 2014-03-31
General Motors,Automotive,Wheelies: The New Jersey Switch Edition,A New Jersey assemblyman introduces legislation to reverse the state’s ban on direct sales by Tesla Motors; Nissan to bring the 2015 Murano to the New York auto show.,2014-03-25T19:22:49+0000,https://www.nytimes.com/2014/03/26/automobiles/wheelies-the-new-jersey-switch-edition.html,2014-01-01 to 2014-03-31
General Motors,Automotive,Deadline in G.M. Inquiry; Game Maker’s I.P.O. Price,"General Motors and the National Highway Traffic Safety Administration must deliver documents to a House committee; and King Digital Entertainment, the creator of Candy Crush Saga, plans to price its initial public offering.",2014-03-24T04:21:08+0000,https://www.nytimes.com/2014/03/24/business/deadline-in-gm-inquiry-game-makers-ipo-price.html,2014-01-01 to 2014-03-31
