company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,Wheelies: The Barra&apos;s Spotlight Edition,"Mary Barra, G.M.’s chief executive, lands a Time magazine cover; G.M. and Isuzu to collaborate on global midsize pickup.",2014-09-26T18:15:17+0000,https://www.nytimes.com/2014/09/27/automobiles/wheelies-the-barras-spotlight-edition.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Cadillac Plans a High-End Sedan and a New Naming Scheme,"The new high-tech top-shelf Cadillac will be called the CT6, with other new models to fill in behind it in the future.",2014-09-25T15:42:23+0000,https://www.nytimes.com/2014/09/25/automobiles/cadillac-plans-a-high-end-sedan-and-a-new-naming-scheme.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Wheelies: The Diesel Ram Edition,Chrysler says it will double production of the Ram 1500 EcoDiesel pickup; Cadillac’s chief says production may decline to combat swollen inventory.,2014-09-30T18:04:45+0000,https://www.nytimes.com/2014/10/01/automobiles/wheelies-the-diesel-ram-edition.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Wheelies: The Police Wagon Edition,Ford unveils a police concept version of its Transit van; North American Car and Truck of the Year semifinalists are announced.,2014-09-25T18:51:50+0000,https://www.nytimes.com/2014/09/26/automobiles/wheelies-the-police-wagon-edition.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Wheelies: The Topless TT Edition,Audi unveils its 2016 TT and TTS roadsters; General Motors names a chief for its new cybersecurity unit.,2014-09-24T18:09:56+0000,https://www.nytimes.com/2014/09/25/automobiles/wheelies-the-topless-tt-edition.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Report Rebukes Treasury for Bailout Pay Packages at G.M. and Ally Financial,"Top executives at General Motors and Ally Financial, both of which received bailouts from the U.S. Treasury Department in 2009, were paid excessively, according to a special inspector general report.",2014-09-25T00:31:08+0000,https://www.nytimes.com/2014/09/25/business/report-rebukes-treasury-for-bailout-pay-packages.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Deaths From Faulty Switch in G.M. Cars Edge Higher,The victim compensation program disclosed that 21 death claims had been deemed eligible for payment. That is two more than found eligible a week ago.,2014-09-22T22:41:52+0000,https://www.nytimes.com/2014/09/23/business/deaths-from-faulty-switch-in-gm-cars-edge-higher.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Cadillac Tries to Make a Fresh Start in New York ,General Motors is seeking to help the brand shed its stodgy image and recapture a mystique that melted away nearly two decades ago.,2014-09-23T18:23:29+0000,https://www.nytimes.com/2014/09/24/business/gm-to-split-off-cadillac-and-move-brands-home-to-new-york.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Popular Demand,"Buyers of new compact S.U.V.s are mostly 45 and older. Only the Outlander and the Encore drew less than a 20 percent share of buyers between 45 and 64, and among Encore buyers, 23.5 percent were 65 to 74.",2014-09-22T04:42:54+0000,https://www.nytimes.com/interactive/2014/09/22/business/media/22most.html,2014-07-01 to 2014-09-30
General Motors,Automotive,"After a G.M. Recall, a Fiery Crash and a Payout","Lara Gass died days after receiving her recall notice, in the first known fatal crash to have occurred after the ignition switch recall began. Her parents want to know why G.M. insisted her car was still safe to drive.",2014-09-26T03:00:22+0000,https://www.nytimes.com/2014/09/26/business/after-a-gm-recall-a-fiery-crash-and-a-payout.html,2014-07-01 to 2014-09-30
General Motors,Automotive,G.M. Recalls Impalas and Cadillacs Over Risk of Brake Fires,"The parking brake on the affected vehicles may remain partly engaged, causing the pads to generate enough heat to cause a fire.",2014-09-21T00:23:46+0000,https://www.nytimes.com/2014/09/21/business/gm-recalls-impalas-and-cadillacs-over-risk-of-brake-fires.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Detroit Muscle in a Jersey Warehouse,"The setting may have lacked the glamor of Pebble Beach or Amelia Island, but the cars being auctioned by the U.S. Marshals Service were blue-chip collectibles.",2014-09-19T20:56:45+0000,https://www.nytimes.com/slideshow/2014/09/21/automobiles/21auction-slides.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Fatal Flaws: Crisis in Auto Safety,The New York Times has exposed missteps and delays by automakers and federal safety regulators in responding to deadly defects in automobiles during what became a record year for recalls.,2014-09-19T22:44:40+0000,https://www.nytimes.com/interactive/2014/09/19/business/crisis-in-gm-auto-safety.html,2014-07-01 to 2014-09-30
General Motors,Automotive,2015 Cadillac Escalade,"Its glory days of the mid-2000s are long past, but the redesigned Cadillac Escalade seems content to coast on its reputation.",2014-09-19T19:34:01+0000,https://www.nytimes.com/slideshow/2014/09/21/automobiles/autoreviews/21wheel-slides.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Cadillac Makes Big Plan to Woo Luxury Market,"The automaker will produce a new, larger sedan meant to equal the offerings of German rivals and to polish its reputation, particularly in China.",2014-09-20T00:32:21+0000,https://www.nytimes.com/2014/09/20/business/cadillac-makes-big-plan-to-woo-luxury-market.html,2014-07-01 to 2014-09-30
General Motors,Automotive,"New Script, but Still Playing the Heavy ","The 2015 Escalade remains mostly unchanged, a cartoonish rear-drive barge laden with the pomp and pretension that used to be Cadillac’s mainstay.",2014-09-19T21:32:18+0000,https://www.nytimes.com/2014/09/21/automobiles/review-2015-cadillac-escalade.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Wheelies: The Top Secret Edition,A new Porsche Museum exhibit displays concept cars and prototypes over the decades; the Toyota Tundra will go all-V8 for 2015.,2014-09-18T10:00:04+0000,https://www.nytimes.com/2014/09/18/automobiles/wheelies-the-top-secret-edition.html,2014-07-01 to 2014-09-30
General Motors,Automotive,"And Then My Car Chimed In, After It Nudged Me in the Rear","Today’s automobiles are beeping and chirping at us, raising lights like stage curtains, playing little movies on our screens and serenading us with theme melodies.",2014-09-19T21:32:17+0000,https://www.nytimes.com/2014/09/21/automobiles/high-tech-grace-notes-alter-the-driving-experience.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Wheelies: The Lotus Layoffs Edition,Group Lotus says it may have to cut up to 325 jobs; Fiat Chrysler’s new global headquarters will be in London’s upscale West End.,2014-09-18T20:21:52+0000,https://www.nytimes.com/2014/09/19/automobiles/wheelies-the-lotus-layoffs-edition.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Seized and Sold: The Marshal Holds a Muscle Car Auction ,"A valuable muscle car collection seized by the United States Marshals Service was auctioned in a few-frills affair in Lodi, N.J., netting about $2.5 million.",2014-09-19T21:32:18+0000,https://www.nytimes.com/2014/09/21/automobiles/seized-and-sold-the-marshal-holds-a-muscle-car-auction.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Total Failure on Auto Safety ,"To prevent another recall debacle, Congress badly needs to strengthen the federal agency responsible for investigating auto defects.",2014-09-17T22:00:39+0000,https://www.nytimes.com/2014/09/18/opinion/avoiding-the-next-auto-safety-failure.html,2014-07-01 to 2014-09-30
General Motors,Automotive,House Report on N.H.T.S.A.,A House committee investigating the National Highway Traffic Safety Administration found that the agency had ample information to identify the dangerous ignition defect in General Motors’ Chevrolet Cobalt and other cars as early as 2007.,2014-09-16T12:01:35+0000,https://www.nytimes.com/interactive/2014/09/16/business/16report-housereport.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Opel to Scale Back Operations in Russia,"The automaker’s cuts reflect how the conflict in Ukraine, and sanctions imposed by the European Union and the United States, have begun to have broad economic repercussions.",2014-09-16T10:43:44+0000,https://www.nytimes.com/2014/09/17/business/international/opel-to-scale-back-operations-in-russia.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Senators Take Auto Agency to Task Over G.M. Recall,The top official from the National Highway Traffic Safety Administration faced withering criticism over the agency’s failure to detect a deadly ignition defect in G.M. cars.,2014-09-16T18:31:13+0000,https://www.nytimes.com/2014/09/17/business/senate-hearing-on-nhtsa-and-recalls.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Lessons From the Past for a Future in Smart Cars,"The slow move toward air bags and seatbelts as standard safety features, into an era of the computer on wheels.",2014-09-15T02:49:27+0000,https://www.nytimes.com/2014/09/15/us/lessons-from-the-past-for-a-future-in-smart-cars.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Regulator Slow to Respond to Deadly Vehicle Defects,"An investigation by The New York Times has found that the National Highway Traffic Safety Administration frequently has been slow to identify problems, tentative to act and reluctant to employ its full legal powers against companies.",2014-09-15T03:34:05+0000,https://www.nytimes.com/2014/09/15/business/regulator-slow-to-respond-to-deadly-vehicle-defects.html,2014-07-01 to 2014-09-30
General Motors,Automotive,G.M. Stops Some Corvette Sales Over Air Bags,"The automaker will fix driver’s side air bags in about 2,000 Corvettes because they could separate from their steering wheels.",2014-09-12T22:55:44+0000,https://www.nytimes.com/2014/09/13/business/corvettes-recalled-over-air-bags-and-parking-brakes.html,2014-07-01 to 2014-09-30
General Motors,Automotive,4G Wireless in the Car: Speeding With Impunity,"High-speed 4G wireless connections have come to the car, with Audi and G.M offering the service.",2014-09-12T21:03:22+0000,https://www.nytimes.com/2014/09/14/automobiles/4g-wireless-in-the-car-speeding-with-impunity.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Wheelies: The Renegade Ready Edition,Chrysler says it will introduce the Jeep Renegade this month; Sergio Marchionne announces plans to expand Ferrari production.,2014-09-11T18:47:27+0000,https://www.nytimes.com/2014/09/12/automobiles/wheelies-the-renegade-ready-edition.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Senate Hearing to Examine N.H.T.S.A.’S. Recall Response,"A committee hearing is scheduled to examine the National Highway Traffic Safety Administration’s execution and enforcement of safety laws, as well as its handling of the crisis that has engulfed General Motors.",2014-09-11T00:48:30+0000,https://www.nytimes.com/2014/09/11/business/senate-hearing-to-examine-nhtsas-recall-response.html,2014-07-01 to 2014-09-30
General Motors,Automotive,"Looking Beyond China, Some Companies Shift Personnel","As businesses pay more attention to Southeast Asia, some are relocating executives to Singapore.",2014-09-10T00:02:22+0000,https://www.nytimes.com/2014/09/10/business/international/looking-beyond-china-some-companies-shift-personnel.html,2014-07-01 to 2014-09-30
General Motors,Automotive,G.M.’s Board Is Seen as Slow in Reacting to Safety Crisis,"The automaker’s directors were caught off guard by the extent of the problems that led to the recall of millions of vehicles, but their chairman says they are now “very much involved” in the situation.",2014-09-08T01:40:28+0000,https://www.nytimes.com/2014/09/08/business/gms-board-is-seen-as-slow-in-reacting-to-safety-crisis.html,2014-07-01 to 2014-09-30
General Motors,Automotive,"Fixing a Hole, Despite Popular Demand",A sinkhole at the National Corvette Museum that gobbled up eight Corvettes last February will be filled rather than preserved as a draw for tourists.,2014-09-05T21:43:24+0000,https://www.nytimes.com/slideshow/2014/09/07/automobiles/collectibles/07museum-slides.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Don’t Tell the Parking Attendant: The New Corvette Is a Snitch,The 2015 Corvette offers a built-in video camera for recording not only weekend track times but to also keep an eye on the valet.,2014-09-05T21:47:16+0000,https://www.nytimes.com/2014/09/07/automobiles/dont-tell-the-parking-attendant-the-new-corvette-is-a-snitch.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Choosing Stability Over Spectacle,"The sinkhole that opened under the National Corvette Museum increased attendance, but the requirements and costs of maintaining it are forcing the museum to fill the hole.",2014-09-05T21:43:11+0000,https://www.nytimes.com/2014/09/07/automobiles/choosing-stability-over-spectacle.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Wheelies: The Thrifty G.M. Pickups Edition,"G.M. says its Chevrolet Colorado and GMC Canyon midsize pickups will get 26 m.p.g. on the highway; the price of the 2015 Toyota Sienna is $1,680 more than the 2014 model.",2014-09-04T16:00:37+0000,https://www.nytimes.com/2014/09/05/automobiles/wheelies-the-thrifty-gm-pickups-edition.html,2014-07-01 to 2014-09-30
General Motors,Automotive,August Sales Fall for G.M. as Trucks Lift Chrysler,"General Motors’ sales streak came to an end with a 1 percent decline in August, but Chrysler sales jumped 20 percent; Ford sales were flat.",2014-09-03T19:00:32+0000,https://www.nytimes.com/2014/09/04/business/gm-sales-fall-while-trucks-continue-to-propel-chrysler.html,2014-07-01 to 2014-09-30
General Motors,Automotive,Wheelies: The Corvette Sinkhole Filled Edition,The National Corvette Museum decides to fill the sinkhole that swallowed eight cars; Aston Martin takes a Nissan executive as chief.,2014-09-02T20:21:04+0000,https://www.nytimes.com/2014/09/03/automobiles/wheelies-the-corvette-sinkhole-filled-edition.html,2014-07-01 to 2014-09-30
