company,sector,headline,snippet,pub_date,url,quarter
Taiwan Semiconductor,AI/Chip Manufacturing,Addressing the Tensions Between China and the Rest of the World,"U.S.-China trade is at a record high, but businesses and governments are wrestling with how to balance national security and commercial interests.",2023-12-06T20:49:44+0000,https://www.nytimes.com/2023/12/06/business/dealbook/china-global-relations.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,The Multimillion-Dollar Machines at the Center of the U.S.-China Rivalry,"The United States is taking unusual action to clamp down on sales of chip-making machinery to China, even as Chinese firms are racing to stockpile the equipment.",2023-10-20T16:36:45+0000,https://www.nytimes.com/2023/10/20/business/economy/us-china-chip-manufacturing-asml.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,"Elon Musk, Kamala Harris, Isaac Herzog: Takeaways from the 2023 DealBook Summit","The interviews included a defiant Mr. Musk on an advertiser boycott at X, the vice president on the Biden administration’s challenges reaching voters, and the Israeli president on hostages in Gaza.",2023-11-29T13:42:23+0000,https://www.nytimes.com/2023/11/29/business/dealbook/dealbook-summit-musk-harris-israel.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,Biden Hosts China’s Top Diplomat Ahead of Expected Xi Meeting,Wang Yi met with the president and other senior officials amid talk of cooperation within a frosty relationship.,2023-10-27T23:11:25+0000,https://www.nytimes.com/2023/10/27/us/politics/biden-china-diplomat-visit.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,Distrust Has Shaken the U.S.-China Relationship,It’s the intensifying rivalry that could shape much of the world’s future.,2023-10-03T15:14:47+0000,https://www.nytimes.com/2023/10/03/world/asia/distrust-china-united-states-economy.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,"Musk’s Bombshell Warning to Advertisers, and Other Summit Highlights","Artificial intelligence, antisemitism, the 2024 presidential election, war in the Middle East and other big topics that made headlines at this year’s DealBook Summit.",2023-11-30T13:07:53+0000,https://www.nytimes.com/2023/11/30/business/dealbook/musk-dealbook-summit.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,Chinese Traders and Moroccan Ports: How Russia Flouts Global Tech Bans,"Using specialized e-commerce sites, secretive shipping workarounds and a constellation of middlemen, Russia has obtained the tech components it needs to keep its economy and war in Ukraine going.",2023-12-19T05:00:17+0000,https://www.nytimes.com/2023/12/19/technology/russia-flouts-global-tech-bans.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,What the Biden-Xi Talks Accomplished (and Didn't),Wednesday’s four-hour meeting in San Francisco resulted in few breakthroughs. But C.E.O.s gave the Chinese leader a standing ovation at a banquet afterward.,2023-11-16T13:18:27+0000,https://www.nytimes.com/2023/11/16/business/dealbook/biden-xi-talks-san-francisco.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,"Two Wars, 50 Elections: The Economy Faces Rising Geopolitical Risks",Next year could see increasing volatility as persistent military conflicts and economic uncertainty influence voting in national elections across the globe.,2023-12-24T08:01:51+0000,https://www.nytimes.com/2023/12/24/business/economy/global-economic-risks-red-sea.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,"With Putin by His Side, Xi Outlines His Vision of a New World Order",China’s close ties with Russia in countering American dominance point to a geopolitical rift that could shape the conflict between Israel and Hamas.,2023-10-18T11:25:35+0000,https://www.nytimes.com/2023/10/18/world/asia/putin-xi-china-russia.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,"For Biden, a Subtle Shift in the Power Balance With China’s Xi Jinping","For the first time in years, a Chinese leader desperately needed a few things from the United States.",2023-11-16T21:22:36+0000,https://www.nytimes.com/2023/11/16/us/politics/biden-xi-china-power-balance.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,A Surprising Shift in Economics,Economic thinking has become more progressive in recent years.,2023-11-16T11:49:22+0000,https://www.nytimes.com/2023/11/16/briefing/economic-policy-bidenomics.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,What a Slowing Jobs Market Might Mean for Interest Rates,"Wall Street will closely watch Friday’s nonfarm payrolls report, which could influence the Federal Reserve’s next move on borrowing costs.",2023-12-07T12:57:29+0000,https://www.nytimes.com/2023/12/07/business/dealbook/jobs-report-federal-reserve-interest-rates.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Why Haven’t More Older Adults Gotten the R.S.V. Vaccine?,"The virus sends up to 160,000 people over 65 to hospitals every year. But just 15 percent have gotten the newly available shots.",2023-12-09T10:01:59+0000,https://www.nytimes.com/2023/12/09/health/rsv-vaccine-adults.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,What the Biden-Xi Talks Accomplished (and Didn't),Wednesday’s four-hour meeting in San Francisco resulted in few breakthroughs. But C.E.O.s gave the Chinese leader a standing ovation at a banquet afterward.,2023-11-16T13:18:27+0000,https://www.nytimes.com/2023/11/16/business/dealbook/biden-xi-talks-san-francisco.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Some Covid Vaccines Are Still Hard to Find,"Vaccine appointments for kids remain limited, and Novavax shots are hard to come by.",2023-11-06T10:01:33+0000,https://www.nytimes.com/2023/11/06/well/live/covid-vaccines-novavax.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Covid Shots May Slightly Raise Stroke Risk in the Oldest Recipients,"A federal study hinted at increased risk when the vaccine was given with the high-dose flu shot, but the research is far from conclusive.",2023-10-24T19:08:28+0000,https://www.nytimes.com/2023/10/24/health/covid-flu-vaccine-stroke.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,"Infants Are Born With Syphilis in Growing Numbers, a Sign of a Wider Epidemic","Congenital syphilis has become more than ten times as common over the past decade, the C.D.C. reported. “The situation is dire,” said one expert.",2023-11-07T18:13:14+0000,https://www.nytimes.com/2023/11/07/health/syphilis-babies.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Nobel Prize Awarded to Covid Vaccine Pioneers,The physiology or medicine prize for Katalin Karikó and Drew Weissman recognized work that led to the development of vaccines that were administered to billions around the world.,2023-10-02T09:50:44+0000,https://www.nytimes.com/2023/10/02/health/nobel-prize-medicine.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,The State of Deals,"Next year’s biggest headwinds for deal making will be “geopolitics, geopolitics and geopolitics,” says Viswas Raghavan, the co-head of global investment banking at JPMorgan Chase.",2023-12-28T12:33:09+0000,https://www.nytimes.com/2023/12/28/business/dealbook/the-state-of-deals.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Big Companies Find a Way to Identify A.I. Data They Can Trust,Mainstream companies have concerns about the lineage of the data that powers A.I. applications. An industry group is addressing that challenge.,2023-11-30T11:00:14+0000,https://www.nytimes.com/2023/11/30/business/ai-data-standards.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Possible Ways to Ease Drug Shortages,"Lawmakers, U.S. officials and industry experts have offered measures to try to shore up the generic drug market.",2023-12-19T08:00:30+0000,https://www.nytimes.com/2023/12/19/health/cancer-drugs-solutions.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Xi Jinping to Address U.S. Business Leaders Amid Rising Skepticism of China Ties,"Corporate executives will pay $2,000 a head to dine with China’s leader in San Francisco next week, in one of a series of engagements aimed at stabilizing the U.S.-China relationship.",2023-11-08T19:12:15+0000,https://www.nytimes.com/2023/11/08/business/economy/xi-jinping-american-business-leaders-dinner.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,"You Know the Cronut. Here Comes the MOD, a Cookie-Brownie-Cake.","Serve drinks with Zodiac sign glassware, pick up a Bûche de Noël and more food news.",2023-12-18T20:08:27+0000,https://www.nytimes.com/2023/12/18/dining/mod-cookie-brownie-cake.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Feeling Terrible After Your Covid Shot? Then It’s Probably Working.,"Fever, chills and fatigue may all be signs of vigorous antibody production, a new study finds.",2023-10-07T09:02:42+0000,https://www.nytimes.com/2023/10/07/health/covid-vaccine-side-effects.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,"Despite New R.S.V. Shots, Most Older Adults Remain Unvaccinated",Health officials say people 60 and older should talk with their doctors about the vaccines.,2023-12-06T16:32:38+0000,https://www.nytimes.com/2023/12/06/well/live/rsv-vaccine-seniors.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Markets Look to Powell Amid Rising Tensions in the Middle East,"Investors will listen to the Federal Reserve chair’s speech on Thursday for clues on interest-rate moves, as the Israel-Hamas conflict drives up oil prices.",2023-10-19T11:49:38+0000,https://www.nytimes.com/2023/10/19/business/dealbook/powell-fed-markets-israel-hamas.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Friday Briefing: Israel Continues to Search Al-Shifa,Plus accusations of atrocities in Darfur.,2023-11-16T20:39:53+0000,https://www.nytimes.com/2023/11/16/briefing/al-shifa-hospital-biden-xi-jinping-darfur.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,So Thieves Nabbed Your Catalytic Converter. Here’s Where It Ended Up.,"The pollution control devices contain valuable metals, making them a hot commodity for recycling. Some beneficiaries of the thefts look the other way.",2023-11-15T10:00:45+0000,https://www.nytimes.com/2023/11/14/us/catalytic-converters-thefts-recycling.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,"At Menendez’s Island Resort Fund-Raiser, Donors Were Scarce. So Was He.",An event in Puerto Rico to benefit Senator Robert Menendez’s political action committee suffered numerous cancellations after the senator’s indictment.,2023-10-16T16:54:52+0000,https://www.nytimes.com/2023/10/16/nyregion/menendez-fund-raiser-puerto-rico.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,"Pandas, Ping-Pong and Profits: Chinese Leader Woos U.S. C.E.O.s","Amid frosty U.S.-China relations, Xi Jinping emphasized friendship in an address to executives from Apple, Boeing, Nike and others.",2023-11-16T12:20:36+0000,https://www.nytimes.com/2023/11/16/business/economy/china-us-business-xi-jinping-ceos.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,A Mega-Deal May Await in the Oil Patch,"Exxon Mobil is reportedly in talks to buy Pioneer Natural Resources, a major shale driller, in what would be the biggest takeover of the year.",2023-10-06T11:53:14+0000,https://www.nytimes.com/2023/10/06/business/dealbook/exxon-pioneer-deal.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,A Plot to Oust the House Speaker Hits Weary Investors,Matt Gaetz’s move to unseat Kevin McCarthy is adding volatility to equity and bond markets.,2023-10-03T11:56:27+0000,https://www.nytimes.com/2023/10/03/business/dealbook/house-speaker-markets-gaetz-mccarthy.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,What’s at Stake in the Biden-Xi Meeting,"President Biden and his Chinese counterpart, Xi Jinping, are set to meet on Wednesday, as the two seek to maintain ties despite trade tensions.",2023-11-13T12:41:35+0000,https://www.nytimes.com/2023/11/13/business/dealbook/biden-xi-china-trade.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,"Longer Commutes, Shorter Lives: The Costs of Not Investing in America","For decades, spending on the future put the nation ahead of all others. What would it take to revive that spirit?",2023-10-17T09:05:24+0000,https://www.nytimes.com/2023/10/17/magazine/us-public-investment.html,2023-10-01 to 2023-12-31
Pfizer,Healthcare,Behind the Birth of an Anti-Vaccine Story,A 24-year-old’s sudden death devastated his family — and caught the attention of the movement of vaccine opponents.,2023-12-13T17:19:03+0000,https://www.nytimes.com/2023/12/13/technology/covid-anti-vaccine.html,2023-10-01 to 2023-12-31
Moderna,Healthcare,"Catherine Christer Hennix, Spiritual Drone Musician, Dies at 75","She fused her mathematical knowledge with minimalist sounds and global spiritual traditions, most notably in her 1976 composition “The Electric Harpsichord.”",2023-11-26T00:11:44+0000,https://www.nytimes.com/2023/11/25/arts/music/catherine-christer-hennix-dead.html,2023-10-01 to 2023-12-31
Moderna,Healthcare,Some Covid Vaccines Are Still Hard to Find,"Vaccine appointments for kids remain limited, and Novavax shots are hard to come by.",2023-11-06T10:01:33+0000,https://www.nytimes.com/2023/11/06/well/live/covid-vaccines-novavax.html,2023-10-01 to 2023-12-31
Moderna,Healthcare,Covid Shots May Slightly Raise Stroke Risk in the Oldest Recipients,"A federal study hinted at increased risk when the vaccine was given with the high-dose flu shot, but the research is far from conclusive.",2023-10-24T19:08:28+0000,https://www.nytimes.com/2023/10/24/health/covid-flu-vaccine-stroke.html,2023-10-01 to 2023-12-31
Moderna,Healthcare,Nobel Prize Awarded to Covid Vaccine Pioneers,The physiology or medicine prize for Katalin Karikó and Drew Weissman recognized work that led to the development of vaccines that were administered to billions around the world.,2023-10-02T09:50:44+0000,https://www.nytimes.com/2023/10/02/health/nobel-prize-medicine.html,2023-10-01 to 2023-12-31
Moderna,Healthcare,Feeling Terrible After Your Covid Shot? Then It’s Probably Working.,"Fever, chills and fatigue may all be signs of vigorous antibody production, a new study finds.",2023-10-07T09:02:42+0000,https://www.nytimes.com/2023/10/07/health/covid-vaccine-side-effects.html,2023-10-01 to 2023-12-31
Moderna,Healthcare,Fall Exhibitions to See in Paris,"In addition to Paris+ by Art Basel, visitors can view cityscapes, paintings that became classics and treasures from the Cathedral of Notre-Dame.",2023-10-17T09:02:43+0000,https://www.nytimes.com/2023/10/17/arts/design/paris-fall-exhibitions.html,2023-10-01 to 2023-12-31
