company,sector,headline,snippet,pub_date,url,quarter
Intel,AI/Chip Manufacturing,"Midterm Election Poll: Tennessee Senate, Blackburn vs. Bredesen","Democrats were very pleased that Mr. Bredesen decided to run, and Republicans are worried that the race has seemed so close in a reliably Republican state.",2018-10-08T17:38:05+0000,https://www.nytimes.com/interactive/2018/upshot/elections-poll-tnsen-2.html,2018-10-01 to 2018-12-31
Intel,AI/Chip Manufacturing,"Midterm Election Poll: Arizona Senate, McSally vs. Sinema",Whoever wins this election will make history as the first female senator from Arizona.,2018-10-15T17:38:39+0000,https://www.nytimes.com/interactive/2018/upshot/elections-poll-azsen-3.html,2018-10-01 to 2018-12-31
Intel,AI/Chip Manufacturing,"Midterm Election Poll: Texas Senate, Cruz vs. O’Rourke","Texas has not voted for a Democratic presidential candidate since 1976, and has not voted for any Democrat to statewide office since 1994.",2018-10-08T17:43:55+0000,https://www.nytimes.com/interactive/2018/upshot/elections-poll-txsen-2.html,2018-10-01 to 2018-12-31
Intel,AI/Chip Manufacturing,"Midterm Election Poll: Florida Governor, DeSantis vs. Gillum","The day after Mr. DeSantis won the Republican primary, he said voters should not “monkey this up” by electing Mr. Gillum. Mr. Gillum, who is black, said, “In the handbook of Donald Trump, they no longer do whistle calls — they’re now using full bu...",2018-10-23T17:24:10+0000,https://www.nytimes.com/interactive/2018/upshot/elections-poll-flgov-3.html,2018-10-01 to 2018-12-31
Intel,AI/Chip Manufacturing,"Midterm Election Poll: Florida Senate, Scott vs. Nelson","The nation’s largest battleground state has voted for the winner in every presidential election since 1996, and President Trump carried the state by just one percentage point in 2016. Polls indicate that the Florida Senate race could be close agai...",2018-10-23T17:25:59+0000,https://www.nytimes.com/interactive/2018/upshot/elections-poll-flsen-3.html,2018-10-01 to 2018-12-31
Broadcom,AI/Chip Manufacturing,"Broadcom Is Stung by National Security Concerns, Again",A call for a national security review threatens to derail another of the semiconductor firm’s acquisitions.,2018-10-11T16:25:06+0000,https://www.nytimes.com/2018/10/11/business/dealbook/broadcom-cfius-deal.html,2018-10-01 to 2018-12-31
Broadcom,AI/Chip Manufacturing,M.&.A. Bankers May Be Better Off Chasing Smaller Deals,The challenge of closing larger transactions argues in favor of pursuing smaller acquisitions.,2018-10-04T12:23:30+0000,https://www.nytimes.com/2018/10/04/business/dealbook/smaller-mergers-banks.html,2018-10-01 to 2018-12-31
Broadcom,AI/Chip Manufacturing,"In New Slap at China, U.S. Expands Power to Block Foreign Investments",The Treasury Department is rolling out a pilot program that will allow the United States to block a broad array of foreign transactions on national security grounds.,2018-10-10T12:00:01+0000,https://www.nytimes.com/2018/10/10/business/us-china-investment-cfius.html,2018-10-01 to 2018-12-31
Broadcom,AI/Chip Manufacturing,DealBook Briefing: Why the Stock Markets Are Tumbling,"Worries about foreign policy, inflation, rising interest rates and tightening fiscal policy are all playing into the stock market drop.",2018-10-11T10:23:43+0000,https://www.nytimes.com/2018/10/11/business/dealbook/stock-market-fall.html,2018-10-01 to 2018-12-31
Broadcom,AI/Chip Manufacturing,Can the U.S. Stop China From Controlling the Next Internet Age?,Tech executives worry China will turn to tit-for-tat arrests of Americans in response to the detention of Meng Wanzhou. And the worries don’t stop there. ,2018-12-07T17:29:23+0000,https://www.nytimes.com/2018/12/07/opinion/huawei-meng-wanzhou-china-arrest.html,2018-10-01 to 2018-12-31
Broadcom,AI/Chip Manufacturing,"Charles B. Wang, Software Entrepreneur and New York Islanders Owner, Dies at 74","Mr. Wang was an entrepreneur and deal-maker who built a multibillion-dollar software business, then was a majority owner of the New York Islanders.",2018-10-22T22:53:08+0000,https://www.nytimes.com/2018/10/22/obituaries/charles-b-wang-dead.html,2018-10-01 to 2018-12-31
Broadcom,AI/Chip Manufacturing,Huawei C.F.O. Is Arrested in Canada for Extradition to the U.S.,The detention of Meng Wanzhou is likely to escalate tensions between the United States and China just as their trade tensions had begun to thaw.,2018-12-05T23:20:36+0000,https://www.nytimes.com/2018/12/05/business/huawei-cfo-arrest-canada-extradition.html,2018-10-01 to 2018-12-31
Broadcom,AI/Chip Manufacturing,DealBook Briefing: It May Be Business (Almost) as Usual With Saudi Arabia,"Despite many high-profile protests against the kingdom, many organizations are trying to find ways to preserve ties with the Saudis and their wealth.",2018-10-19T10:23:42+0000,https://www.nytimes.com/2018/10/19/business/dealbook/saudi-arabia-business.html,2018-10-01 to 2018-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,Manufacturers Remain Slow to Recognize Cybersecurity Risks,"Hackers go after supply lines and customer information in manufacturing computer systems, which are often not well protected.",2018-11-21T15:00:04+0000,https://www.nytimes.com/2018/11/21/business/manufacturers-remain-slow-to-recognize-cybersecurity-risk.html,2018-10-01 to 2018-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,Justice Department Charges Chinese Company With Espionage,The charges are the latest in a series of recent indictments that accuse Chinese companies and individuals of stealing valuable American technology.,2018-11-01T19:21:53+0000,https://www.nytimes.com/2018/11/01/us/politics/chinese-company-espionage-charges.html,2018-10-01 to 2018-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,How China Took Over Your TV,“Made in China” once meant assembled there. Now the Chinese are mastering the art of making everything.,2018-11-18T11:00:01+0000,https://www.nytimes.com/interactive/2018/11/18/world/asia/made-in-china.html,2018-10-01 to 2018-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,U.S. to Block Sales to Chinese Tech Company Over Security Concerns,"Fujian Jinhua Integrated Circuit “poses a significant risk” of becoming involved in activities that might threaten national security, the Commerce Department said.",2018-10-29T22:15:02+0000,https://www.nytimes.com/2018/10/29/us/politics/fujian-jinhua-china-sales.html,2018-10-01 to 2018-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,"Stocks Fall, Wiping Out Gains for 2018","Worries about the tech industry added to broader concerns, including the impact of the trade war between the U.S. and China.",2018-11-20T06:09:56+0000,https://www.nytimes.com/2018/11/20/business/stock-markets.html,2018-10-01 to 2018-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,China Grants Ivanka Trump Initial Approval for New Trademarks,"The 16 new trademarks cover a broad array of goods and services, including purses, swimsuits, fire extinguishers and senior citizens’ homes.",2018-11-06T10:35:05+0000,https://www.nytimes.com/2018/11/06/business/china-ivanka-trump-trademarks.html,2018-10-01 to 2018-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,Intellectual Property to Take Center Stage as Trump and Xi Meet,American accusations of economic espionage by China could shape negotiations over a trade deal.,2018-11-29T00:49:51+0000,https://www.nytimes.com/2018/11/28/us/politics/intellectual-property-trump-xi.html,2018-10-01 to 2018-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,Apple Computers Used to Be Built in the U.S. It Was a Mess.,"Steve Jobs tried to create a manufacturing culture in Silicon Valley. As one former Apple engineer put it, ""It wasn't great for business.""",2018-12-15T10:00:09+0000,https://www.nytimes.com/2018/12/15/business/apple-california-manufacturing-history.html,2018-10-01 to 2018-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,DealBook Special: China Means Business,How the nation wrote its own playbook to beat the West at its own game of economic growth.,2018-11-25T13:23:21+0000,https://www.nytimes.com/2018/11/25/business/dealbook/china-economy-business.html,2018-10-01 to 2018-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,China’s Economy Became No. 2 by Defying No. 1,The Chinese thought they had little to learn from conventional wisdom. Now it’s the West that’s taking notes.,2018-11-25T10:00:01+0000,https://www.nytimes.com/interactive/2018/11/25/world/asia/china-economy-strategy.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,GlaxoSmithKline and Pfizer to Merge Consumer Health Units,"The companies say their new venture will be the world’s largest maker of over-the-counter products like pain relievers, toothpastes, cold treatments, vitamins and dietary supplements.",2018-12-19T10:32:52+0000,https://www.nytimes.com/2018/12/19/business/gsk-pfizer-consumer-healthcare.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,Trump Rule Would Compel Drug Makers to Disclose Prices in TV Commercials,"The plan sets the stage for a battle with the pharmaceutical industry, which announced earlier that it would not show prices but would direct viewers to company websites that featured the information.",2018-10-15T19:14:55+0000,https://www.nytimes.com/2018/10/15/us/politics/drug-industry-consumer-price-lists.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,"Pets Are Like Family. But as Health Costs Rise, Few Are Insured That Way.","Medical treatments can run thousands of dollars, and more owners are choosing to pay for them. Drug makers and insurers have taken notice.",2018-10-12T20:05:26+0000,https://www.nytimes.com/2018/10/12/your-money/pets-health-costs-veterinarians.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,Pfizer’s Departing C.E.O. Will Be Known for the Deals He Didn’t Complete,"Ian Read leaves the pharmaceutical company, with eight years of deal-making tarnished by two failed takeovers aimed at moving earnings overseas.",2018-10-01T21:02:56+0000,https://www.nytimes.com/2018/10/01/business/dealbook/ian-read-pfizer.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,"Maxine Ames, Alan Gandler",The couple were married at the Pennsylvania Academy of the Fine Arts.,2018-11-04T04:05:01+0000,https://www.nytimes.com/2018/11/04/fashion/weddings/maxine-ames-alan-gandler.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,"Molly Cordell, James Wartski",The couple met in high school but did not start dating until she was a sophomore in college and he was a junior at West Point.,2018-12-30T05:05:01+0000,https://www.nytimes.com/2018/12/30/fashion/weddings/molly-cordell-james-wartski.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,"M.L.B. Asks Senator Cindy Hyde-Smith to Return $5,000 Donation",The money was given after the Mississippi senator made comments invoking public hanging.,2018-11-25T21:57:54+0000,https://www.nytimes.com/2018/11/25/sports/baseball/mlb-cindy-hyde-smith.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,DealBook Briefing: Inside Facebook’s Huge Data Giveaway to Its Big Tech Brethren,The social network gave some of the world’s largest technology companies more access to personal data than it had previously disclosed.,2018-12-19T12:13:31+0000,https://www.nytimes.com/2018/12/19/business/dealbook/facebook-data-scandal.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,Drug Maker Pays $360 Million to Settle Investigation Into Charity Kickbacks,"Prosecutors accused Actelion Pharmaceuticals, which Johnson & Johnson acquired in 2017, of violating Medicare laws by funneling money through a patient-assistance charity.",2018-12-06T21:50:52+0000,https://www.nytimes.com/2018/12/06/health/actelion-johnson-and-johnson-kickback-medicare.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,Companies Asked a Mississippi Senator to Refund Donations. They Are Still Waiting.,Some of the nation’s largest businesses asked Senator Cindy Hyde-Smith to return campaign donations after she said she would attend a “public hanging.” She is not complying.,2018-12-14T20:04:32+0000,https://www.nytimes.com/2018/12/14/us/politics/cindy-hyde-smith-mississippi-campaign.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,"Syria, Fed Rates, Galápagos Islands: Your Thursday Briefing",Let us help you start your day.,2018-12-19T19:27:22+0000,https://www.nytimes.com/2018/12/19/briefing/syria-fed-rates-galpagos-islands.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,"In 2018, Did Business Get Too Big?","In 2018, there were some early glimmers that corporate America is realizing bigger isn’t always better.",2018-12-21T15:40:07+0000,https://www.nytimes.com/2018/12/21/business/dealbook/bigness-mergers-2018.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,New Jersey Sues Pharmaceutical Company Amid Spiraling Opioid Crisis,The lawsuit marks the first time that the state has brought legal action related to the spiraling opioid crisis against a company based in the Garden State.,2018-11-13T19:17:56+0000,https://www.nytimes.com/2018/11/13/nyregion/nj-opioid-lawsuit.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,"With Augmented and Virtual Reality, Tour Your Office Before It’s Built","The technologies have been widely popular in entertainment, but they are only now being used in the leasing and construction of commercial real estate projects.",2018-12-04T10:00:31+0000,https://www.nytimes.com/2018/12/04/business/augmented-virtual-reality-commercial-real-estate.html,2018-10-01 to 2018-12-31
Pfizer,Healthcare,DealBook Briefing: Google’s Mea Culpa and Future Murdoch Deals,"At yesterday’s DealBook conference in New York, we heard from some of America’s most important business leaders. Here’s what they said.",2018-11-02T09:44:42+0000,https://www.nytimes.com/2018/11/02/business/dealbook/dealbook-conference-2018.html,2018-10-01 to 2018-12-31
